x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01327018,0.01611434,4981194.0,0.957921923076923,1275.0547839881692,8185.063895193434,0.4461699
-0.01309817,0.01601504,4967702.0,0.9553273076923077,1299.346564563834,8341.00211732843,0.4477931
-0.01292617,0.01591574,4953864.0,0.9526661538461538,1324.1971048900775,8500.527231821292,0.4494133
-0.01275416,0.01581644,4939722.0,0.9499465384615384,1349.9301021263427,8665.717174432904,0.4510855
-0.01258215,0.01571713,4925323.0,0.9471775,1376.2934627990717,8834.953660824,0.452765
-0.01241015,0.01561783,4910718.0,0.9443688461538462,1403.080366230965,9006.909030034596,0.454416
-0.01223814,0.01551852,4895965.0,0.9415317307692308,1430.3591518609694,9182.021979037847,0.4560491
-0.01206613,0.01541922,4881123.0,0.9386775,1458.295023732552,9361.3530157182,0.4576907
-0.01189412,0.01531992,4866253.0,0.9358178846153846,1486.824969192682,9544.497637776818,0.45933
-0.01172212,0.01522061,4851423.0,0.9329659615384616,1515.6857504642605,9729.766021331438,0.4609243
-0.01155011,0.01512131,4836700.0,0.9301346153846154,1545.1906838315067,9919.169463338032,0.4625221
-0.0113781,0.015022,4822153.0,0.9273371153846154,1576.0018242501517,10116.957947548548,0.464225
-0.0112061,0.01492269,4807854.0,0.9245873076923077,1607.7684755234786,10320.880221064697,0.4659784
-0.01103409,0.01482339,4793880.0,0.9219,1639.7479487287035,10526.168679887358,0.4676702
-0.01086209,0.01472408,4780304.0,0.9192892307692307,1672.3319649092168,10735.337931082444,0.4693565
-0.01069008,0.01462478,4767200.0,0.9167692307692308,1706.0720475498817,10951.928414653,0.4711151
-0.01051807,0.01452547,4754643.0,0.914354423076923,1741.084921055085,11176.68942915469,0.4729603
-0.01034606,0.01442617,4742707.0,0.9120590384615385,1777.1031164616124,11407.903989104709,0.474852
-0.01017406,0.01432687,4731466.0,0.9098973076923077,1814.2970862892696,11646.66629436272,0.4768106
-0.01000205,0.01422756,4720993.0,0.9078832692307692,1853.030706748039,11895.312205368642,0.4788818
-0.009830044,0.01412826,4711356.0,0.90603,1893.284940083993,12153.719511505118,0.4810584
-0.009658036,0.01402896,4702618.0,0.9043496153846153,1934.7958394266102,12420.193836948234,0.4833004
-0.009486028,0.01392965,4694832.0,0.9028523076923077,1977.8427454448627,12696.528376196591,0.4856374
-0.00931402,0.01383035,4688039.0,0.9015459615384616,2023.222487558835,12987.838281790193,0.4881622
-0.009142013,0.01373105,4682268.0,0.9004361538461538,2071.065480908303,13294.960738346806,0.490882
-0.008970006,0.01363174,4677535.0,0.8995259615384615,2121.228901338309,13616.978903038356,0.4937677
-0.008797999,0.01353244,4673840.0,0.8988153846153846,2173.864966188781,13954.869917136664,0.4968252
-0.008625992,0.01343313,4671153.0,0.8982986538461538,2229.624727438294,14312.813132078736,0.5001155
-0.008453985,0.01333383,4669424.0,0.8979661538461539,2288.947778966472,14693.63046895992,0.5036703
-0.008281978,0.01323453,4668561.0,0.8978001923076923,2351.690238417178,15096.398291954401,0.5074509
-0.008109971,0.01313522,4668455.0,0.8977798076923077,2418.4218634836507,15524.774093416621,0.5114967
-0.007937965,0.01303592,4668959.0,0.8978767307692308,2490.455158919868,15987.1833429099,0.5159216
-0.00776596,0.01293661,4669877.0,0.8980532692307692,2568.5047923492084,16488.213765004693,0.5207669
-0.007593954,0.0128373,4670977.0,0.8982648076923077,2651.825414271072,17023.08067643619,0.5259148
-0.007421947,0.012738,4671986.0,0.8984588461538462,2740.883356283562,17594.777637931948,0.5313692
-0.00724994,0.01263869,4672581.0,0.8985732692307692,2837.4069063549346,18214.399190390995,0.5372522
-0.007077933,0.01253939,4672406.0,0.8985396153846154,2942.8242212182445,18891.11321762445,0.5436431
-0.006905926,0.01244008,4671072.0,0.898283076923077,3057.8721329967234,19629.649726597043,0.5505429
-0.006733919,0.01234078,4668163.0,0.8977236538461538,3183.641935816527,20437.014151320873,0.5579747
-0.006561911,0.01224148,4663239.0,0.8967767307692308,3321.1740706566434,21319.88548002384,0.565942
-0.006389903,0.01214218,4655835.0,0.8953528846153846,3473.2388449289742,22296.047374600712,0.5745825
-0.006217895,0.01204287,4645454.0,0.8933565384615385,3643.601713863917,23389.671731069076,0.5840874
-0.006045888,0.01194357,4631548.0,0.8906823076923077,3833.970453257668,24611.721414857202,0.5944466
-0.005873881,0.01184426,4613503.0,0.8872121153846154,4026.0326006156506,25844.641731469834,0.6040445
-0.005701897,0.01174492,4590585.0,0.8828048076923077,4307.237172054181,27649.801332256222,0.6193706
-0.005529897,0.01164561,4561817.0,0.8772725,4641.512562567072,29795.642800636717,0.6372111
-0.005357828,0.01154641,4526080.0,0.8704,4876.908637789462,31306.740159407855,0.6467236
-0.00518574,0.01144724,4481069.0,0.8617440384615385,5201.8340036496265,33392.56024661693,0.6608598
-0.005013605,0.01134816,4422854.0,0.8505488461538462,5809.44499266596,37293.04737154231,0.6908325
-0.004841241,0.01124947,4345938.0,0.8357573076923077,7603.046567777346,48806.86127127707,0.7912038
-0.0046663,0.01115547,4265510.0,0.8202903846153846,7212.244440978797,46298.153082113255,0.7673309
-0.004489727,0.01106455,4198324.0,0.80737,7246.059221388628,46515.22307920836,0.7677068
-0.004311381,0.01097714,4125634.0,0.7933911538461539,7384.320721299895,47402.77648101537,0.773071
-0.004131335,0.0108933,4052913.0,0.7794063461538462,7537.748878800587,48387.69045352481,0.7788641
-0.003949659,0.01081305,3979150.0,0.7652211538461539,7729.550512489981,49618.93843334867,0.7860321
-0.003766427,0.01073641,3904298.0,0.7508265384615385,7953.782705259074,51058.37056459691,0.7940805
-0.003581707,0.01066344,3828321.0,0.7362155769230769,8200.007422413455,52638.98111387919,0.8022993
-0.003395578,0.01059414,3751284.0,0.7214007692307692,8474.5594441841,54401.43545620816,0.8109582
-0.003208104,0.01052857,3673123.0,0.7063698076923077,8757.371537471203,56216.91435402296,0.8189795
-0.003019367,0.01046672,3594088.0,0.6911707692307693,9049.664348409464,58093.253601307864,0.8264549
-0.00282944,0.01040864,3514016.0,0.6757723076923077,9338.4171369695,59946.868092197925,0.8327756
-0.002638397,0.01035433,3433092.0,0.66021,9617.674307205412,61739.526580504156,0.8377471
-0.002446311,0.01030384,3351428.0,0.6445053846153846,9876.377243869227,63400.23958912038,0.8409347
-0.002253261,0.01025717,3269221.0,0.6286963461538462,10120.870611938506,64969.73594702484,0.8426958
-0.002059324,0.01021433,3186350.0,0.6127596153846154,10354.879116637077,66471.92596037117,0.8432288
-0.001864573,0.01017537,3102962.0,0.5967234615384616,10569.584235956792,67850.2001665666,0.8422166
-0.001669086,0.01014028,3019350.0,0.5806442307692308,10769.025539676839,69130.49010766487,0.8398928
-0.001472941,0.01010907,2935473.0,0.5645140384615385,10961.323577817904,70364.92469735506,0.8366112
-0.001276215,0.01008177,2851350.0,0.5483365384615385,11138.3582234036,71501.37773763109,0.832079
-0.001078986,0.01005838,2767203.0,0.5321544230769231,11305.679382352439,72575.4761953698,0.8265691
-0.000881331,0.01003892,2683241.0,0.5160078846153846,11452.291504779067,73516.63543412687,0.8197276
-0.0006833288,0.01002337,2599559.0,0.4999151923076923,11601.162170128755,74472.29312296424,0.8124223
-0.0004850564,0.01001177,2515677.0,0.48378403846153845,11755.755486779779,75464.68669730202,0.8046818
-0.0002865932,0.0100041,2429550.0,0.46722115384615387,12037.01272937716,77270.1844143843,0.8001405
-8.801603e-05,0.01000044,2332452.0,0.44854846153846156,12798.183530253675,82156.43065146178,0.808066
0.0001105874,0.01000122,2194400.0,0.422,14225.76439704257,91320.61775695572,0.8262882
0.0003090139,0.01000956,2023102.0,0.3890580769230769,14864.240490089574,95419.23977913833,0.812521
0.0005069526,0.01002577,1859873.0,0.3576678846153846,14905.759400864596,95685.76553302746,0.7805552
0.0007040912,0.01004983,1704968.0,0.32787846153846156,14815.406748729543,95105.7573325073,0.7445801
0.0009001194,0.01008169,1559822.0,0.29996576923076923,14654.07169598702,94070.08597797812,0.7069295
0.00109473,0.01012131,1423640.0,0.2737769230769231,14452.520972573311,92776.25486579354,0.6686143
0.001287609,0.01016864,1296042.0,0.24923884615384614,14206.358873589914,91196.04628647909,0.6297971
0.001478459,0.01022358,1176838.0,0.226315,13929.943829685417,89421.63249315615,0.5910906
0.001666972,0.01028606,1065475.0,0.20489903846153845,13626.787406789872,87475.55556940466,0.5527161
0.001852859,0.01035598,961729.1,0.18494790384615384,13293.772305858605,85337.80438144316,0.5148136
0.002035822,0.01043323,865452.0,0.16643307692307693,12934.86005460798,83033.80948950183,0.4776864
0.002215573,0.01051768,776335.1,0.14929521153846154,12558.826823948593,80619.90848829462,0.4416271
0.00239183,0.0106092,694106.4,0.13348200000000002,12188.007083322853,78239.4748718447,0.4071284
0.002564312,0.01070765,618468.9,0.11893632692307693,11729.478936094216,75296.00747739125,0.3727374
0.00273275,0.01081287,556428.2,0.10700542307692307,11019.349448745033,70737.4149362664,0.338276
0.00288784,0.01091664,523219.3,0.10061909615384615,8856.103734067268,56850.714052514275,0.2915772
0.003052613,0.01102754,511635.8,0.09839149999999999,7616.200481295774,48891.30126865774,0.2689422
0.003217482,0.01113829,505577.7,0.09722648076923077,7041.843046545388,45204.28141574848,0.258985
0.003382505,0.01124881,501150.6,0.09637511538461538,6731.643182695521,43212.98995300062,0.2540641
0.00354765,0.01135915,497322.0,0.09563884615384616,6522.351039814897,41869.463711028766,0.2510093
0.003712912,0.01146931,493860.3,0.09497313461538462,6385.309457674348,40989.74142755925,0.2492768
0.003878293,0.0115793,490543.2,0.09433523076923077,6290.998857966602,40384.32564911921,0.2482406
0.004043788,0.01168911,487216.1,0.09369540384615384,6217.794846746374,39914.40112764265,0.2474564
0.004209402,0.01179875,483816.2,0.09304157692307692,6153.923358632399,39504.38563822285,0.2467055
0.004375132,0.0119082,480348.0,0.09237461538461539,6094.387799930454,39122.204136587876,0.2459194
0.004540979,0.01201749,476837.8,0.09169957692307693,6037.484827897597,38756.9222147723,0.2450968
0.004706934,0.01212659,473308.1,0.09102078846153845,5983.025223794514,38407.3252053823,0.2442609
0.00487301,0.01223552,469769.4,0.09034026923076924,5931.810907506174,38078.5609385972,0.2434459
0.005039213,0.01234428,466219.1,0.08965751923076923,5884.450747082807,37774.5379710982,0.2426732
0.005205522,0.01245286,462655.5,0.08897221153846153,5840.291379619537,37491.062116729314,0.2419341
0.005371942,0.01256126,459085.7,0.08828571153846154,5798.249565466896,37221.17964624214,0.2412121
0.005538476,0.01266949,455524.9,0.08760094230769232,5757.793562629029,36961.477104570695,0.2405031
0.005705118,0.01277754,451981.7,0.08691955769230769,5719.784803888501,36717.48435792562,0.239829
0.005871883,0.01288542,448450.0,0.08624038461538462,5684.942823859203,36493.8203739493,0.2392023
0.006038761,0.01299313,444927.0,0.08556288461538461,5652.211153412083,36283.70327359373,0.2385977
0.006205752,0.01310066,441419.4,0.08488834615384616,5620.355546767414,36079.209961556415,0.2379902
0.006372854,0.01320802,437932.4,0.08421776923076923,5589.832755463698,35883.272500501495,0.2373914
0.006540067,0.0133152,434466.6,0.08355126923076922,5560.703392094414,35696.27998582841,0.2368016
0.006707388,0.01342221,431027.5,0.08288990384615384,5532.07227082271,35512.48587757298,0.2362016
0.006874819,0.01352905,427619.8,0.08223457692307692,5503.763500827976,35330.76106534453,0.2355894
0.007042362,0.01363571,424238.5,0.08158432692307692,5476.686926149861,35156.946185712346,0.234983
0.007210017,0.0137422,420870.1,0.08093655769230769,5451.047456560619,34992.3566328067,0.2343812
0.007377782,0.01384851,417507.5,0.08028990384615385,5425.34305347063,34827.35024694672,0.2337483
0.007545654,0.01395465,414158.0,0.07964576923076923,5398.144318015626,34652.751170606374,0.2330566
0.007713635,0.01406063,410832.5,0.07900625,5370.390421403231,34474.58830265296,0.2323317
0.007881725,0.01416643,407532.7,0.07837167307692308,5343.637525893313,34302.85124328898,0.2316071
0.008049925,0.01427205,404255.0,0.07774134615384615,5317.7835503768265,34136.884694867185,0.2308769
0.008218232,0.01437751,400998.3,0.07711505769230768,5291.959425126709,33971.1097667119,0.2301213
0.008386646,0.01448279,397759.9,0.07649228846153847,5266.106837752919,33805.15212930853,0.2293396
0.008555168,0.0145879,394532.9,0.07587171153846155,5240.5492743480645,33641.088363499286,0.2285377
0.008723795,0.01469284,391314.1,0.07525271153846154,5214.252175608863,33472.27723778018,0.2276922
0.008892527,0.01479761,388110.0,0.07463653846153846,5186.325180984377,33293.0031875412,0.2267871
0.009061365,0.01490221,384924.8,0.07402399999999999,5157.814838531229,33109.9844046753,0.2258488
0.009230311,0.01500664,381752.5,0.07341394230769231,5129.654914329694,32929.21509047186,0.2248959
0.009399363,0.01511089,378588.3,0.0728054423076923,5101.0400622397465,32745.525420311056,0.2239083
0.00956852,0.01521498,375433.9,0.07219882692307693,5071.606479979789,32556.58000832755,0.2228795
0.009737783,0.0153189,372286.7,0.07159359615384615,5042.342723329619,32368.724771828744,0.2218316
0.009907149,0.01542264,369142.0,0.07098884615384615,5012.774779821978,32178.916843652885,0.2207524
0.01007662,0.01552622,366004.1,0.07038540384615384,4981.6416025037715,31979.0610815241,0.2196168
0.01024619,0.01562963,362881.4,0.06978488461538462,4949.140789355095,31770.425942384758,0.2184352
0.01041586,0.01573287,359773.9,0.06918728846153846,4916.420948689719,31560.384781918718,0.2172352
0.01058563,0.01583594,356677.5,0.06859182692307693,4883.185458492412,31347.033470062022,0.2160094
0.01075551,0.01593884,353591.7,0.06799840384615385,4849.033456672335,31127.798719872117,0.2147503
0.01092549,0.01604157,350514.8,0.0674066923076923,4814.478318559871,30905.97608377087,0.2134707
0.01109558,0.01614414,347440.6,0.0668155,4779.830736196042,30683.560012694397,0.2121767
0.01126577,0.01624653,344366.9,0.06622440384615386,4744.270875217519,30455.287676581105,0.2108502
0.01143605,0.01634876,341298.4,0.0656343076923077,4707.2411968381175,30217.58002091015,0.2094824
0.01160644,0.01645082,338238.6,0.06504588461538462,4669.25641984654,29973.741222275734,0.2080887
0.01177693,0.01655271,335185.5,0.06445875,4630.837970313864,29727.118513880698,0.2066815
0.01194751,0.01665443,332133.7,0.06387186538461538,4592.247195017903,29479.389580560273,0.2052658
0.0121182,0.01675599,329081.0,0.0632848076923077,4552.879482601996,29226.673190975875,0.2038276
0.01228899,0.01685738,326031.6,0.06269838461538461,4511.9931124749355,28964.207957218812,0.2023526
0.01245987,0.01695861,322990.7,0.06211359615384616,4469.930988476234,28694.195110068777,0.2008524
0.01263085,0.01705967,319957.1,0.061530211538461534,4427.633725968549,28422.67281897608,0.1993487
0.01280193,0.01716056,316924.2,0.06094696153846154,4385.565984163768,28152.62390898209,0.197849
0.01297311,0.01726128,313888.6,0.060363192307692305,4343.008817576439,27879.43319428499,0.1963348
0.01314439,0.01736184,310855.2,0.059779846153846156,4299.068046775259,27597.360595422408,0.194787
0.01331576,0.01746224,307831.5,0.059198365384615384,4253.915957400531,27307.512079754975,0.193213
0.01348723,0.01756247,304817.9,0.058618826923076926,4208.703908617817,27017.278661735385,0.1916393
0.0136588,0.01766253,301806.3,0.05803967307692307,4164.248876411922,26731.90482240119,0.19008
0.01383046,0.01776243,298791.9,0.05745998076923078,4119.731032688203,26446.12777193192,0.1885124
0.01400222,0.01786216,295779.3,0.05688063461538461,4074.2132697512147,26153.931857933472,0.1869151
0.01417407,0.01796173,292775.3,0.056302942307692304,4027.991461915416,25857.216410692832,0.1852976
0.01434602,0.01806113,289781.5,0.05572721153846154,3981.783119975367,25560.587406182734,0.183677
0.01451807,0.01816037,286794.3,0.05515275,3936.203741473089,25267.995958325533,0.1820654
0.0146902,0.01825945,283810.5,0.05457894230769231,3890.9280958868103,24977.35428812161,0.1804529
0.01486244,0.01835836,280833.5,0.05400644230769231,3845.3155888863425,24684.55017577513,0.1788254
0.01503476,0.01845711,277871.8,0.053436884615384615,3798.8788499927136,24386.45500394266,0.1771751
0.01520718,0.0185557,274930.3,0.052871211538461534,3752.6124982630454,24089.453612425714,0.1755287
0.01537969,0.01865412,272004.2,0.0523085,3707.6493698204786,23800.818109189473,0.1739116
0.0155523,0.01875238,269087.3,0.05174755769230769,3663.676800895389,23518.5413860185,0.1723137
0.015725,0.01885047,266181.8,0.05118880769230769,3619.7115982465752,23236.311949789815,0.1707124
0.01589779,0.01894841,263296.8,0.050634,3575.315691057251,22951.31765653044,0.1691017
0.01607067,0.01904618,260438.2,0.05008426923076923,3531.3337386742414,22668.980697357372,0.167506
0.01624364,0.01914379,257604.8,0.04953938461538461,3488.5684385770423,22394.45389412635,0.1659445
0.01641671,0.01924124,254793.1,0.04899867307692308,3446.960319712366,22127.355479420632,0.1644142
0.01658987,0.01933853,252004.7,0.04846244230769231,3405.989344137962,21864.347130966784,0.162903
0.01676311,0.01943565,249244.7,0.04793167307692308,3365.342734374029,21603.42101060028,0.1614057
0.01693645,0.01953261,246517.3,0.047407173076923076,3325.4194361366076,21347.138103321537,0.1599344
0.01710988,0.01962942,243822.6,0.04688896153846154,3286.622462997586,21098.085507252108,0.1584993
