x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.0184482,0.01906045,5160144.0,0.9923353846153846,692.3374711727189,4444.378790423743,0.3979623
-0.01826909,0.01897463,5156990.0,0.9917288461538462,709.6070035732799,4555.238518110564,0.3974726
-0.01809173,0.01888525,5153690.0,0.9910942307692308,725.6320936049352,4658.109694692528,0.3961987
-0.01791617,0.01879238,5150165.0,0.9904163461538461,747.3515360970631,4797.535095701569,0.3960507
-0.01774245,0.01869611,5146381.0,0.9896886538461539,799.885603296912,5134.771347904155,0.4041292
-0.01757033,0.01859701,5142022.0,0.9888503846153847,916.3292105350183,5882.267359369301,0.4302839
-0.01739833,0.01849767,5137909.0,0.9880594230769231,953.1417893980733,6118.581370284574,0.4368773
-0.01722634,0.01839834,5134279.0,0.9873613461538462,957.0797138899767,6143.860412397463,0.4357203
-0.01705434,0.01829904,5130873.0,0.9867063461538461,950.776106046518,6103.395144852197,0.4320452
-0.01688233,0.01819973,5127674.0,0.9860911538461539,944.9312296116842,6065.87464951396,0.4284335
-0.01671032,0.01810043,5124628.0,0.9855053846153846,942.3758451242813,6049.470660000069,0.4256113
-0.01653832,0.01800113,5121714.0,0.984945,942.9920417389661,6053.426261536986,0.423579
-0.01636631,0.01790182,5118897.0,0.9844032692307693,946.2896645693328,6074.594962605951,0.4222112
-0.0161943,0.01780252,5116159.0,0.9838767307692308,951.545583618261,6108.3347154257335,0.4213169
-0.01602229,0.01770322,5113479.0,0.9833613461538462,958.3959338100519,6152.309731031635,0.4207898
-0.01585028,0.01760391,5110846.0,0.982855,966.6207786407952,6205.108152960704,0.4205641
-0.01567828,0.01750461,5108244.0,0.9823546153846154,975.9774240942695,6265.172035582134,0.4205731
-0.01550627,0.01740531,5105661.0,0.9818578846153846,986.2443151137333,6331.079132323852,0.4207576
-0.01533426,0.017306,5103083.0,0.9813621153846154,997.2534249206593,6401.750815086408,0.4210712
-0.01516226,0.0172067,5100493.0,0.9808640384615385,1009.005611902777,6477.19259418865,0.421506
-0.01499025,0.01710739,5097882.0,0.980361923076923,1021.6325757080351,6558.24989999716,0.422084
-0.01481824,0.01700808,5095243.0,0.979854423076923,1035.271124347574,6645.800955413901,0.4228305
-0.01464624,0.01690878,5092568.0,0.97934,1049.7733327131848,6738.8961726426505,0.4237076
-0.01447423,0.01680947,5089851.0,0.9788175,1065.0193524521928,6836.766199309927,0.4246813
-0.01430223,0.01671017,5087077.0,0.9782840384615384,1081.1818903694505,6940.5197063925425,0.4257796
-0.01413022,0.01661086,5084228.0,0.9777361538461539,1098.3773095584736,7050.9036730536145,0.4270206
-0.01395821,0.01651156,5081291.0,0.9771713461538462,1116.5377109851343,7167.482229446811,0.4283843
-0.0137862,0.01641226,5078253.0,0.9765871153846154,1135.596106813833,7289.825355057354,0.429851
-0.0136142,0.01631295,5075102.0,0.9759811538461538,1155.570390364862,7418.047913945772,0.4314183
-0.01344219,0.01621365,5071828.0,0.9753515384615384,1176.4703436141822,7552.212700353748,0.433083
-0.01327018,0.01611434,5068416.0,0.9746953846153846,1198.203329453104,7691.725041281179,0.4348216
-0.01309817,0.01601504,5064852.0,0.97401,1220.6584299172744,7835.872911929792,0.4366067
-0.01292617,0.01591574,5061122.0,0.9732926923076923,1243.9363431866052,7985.302732396246,0.4384512
-0.01275416,0.01581644,5057210.0,0.9725403846153846,1268.1599345505085,8140.803221923795,0.4403736
-0.01258215,0.01571713,5053103.0,0.9717505769230769,1293.2405195678261,8301.805081195656,0.4423534
-0.01241015,0.01561783,5048789.0,0.9709209615384615,1319.094938288335,8467.774474713427,0.4443705
-0.01223814,0.01551852,5044257.0,0.9700494230769231,1345.7527888147922,8638.901404009035,0.4464248
-0.01206613,0.01541922,5039497.0,0.9691340384615384,1373.2949733490798,8815.70521123152,0.4485255
-0.01189412,0.01531992,5034498.0,0.9681726923076923,1401.7245598794589,8998.205590969903,0.4506679
-0.01172212,0.01522061,5029247.0,0.9671628846153846,1430.9944471603283,9186.100182329868,0.4528375
-0.01155011,0.01512131,5023734.0,0.9661026923076923,1461.2860960025207,9380.553851597782,0.4550579
-0.0113781,0.015022,5017946.0,0.9649896153846154,1492.879488737548,9583.363912349289,0.4573704
-0.0112061,0.01492269,5011873.0,0.9638217307692307,1525.6484370160965,9793.720313349779,0.4597497
-0.01103409,0.01482339,5005507.0,0.9625975,1559.326538776773,10009.912917966933,0.4621454
-0.01086209,0.01472408,4998840.0,0.9613153846153846,1594.1088139310034,10233.193633535162,0.4645795
-0.01069008,0.01462478,4991858.0,0.9599726923076923,1630.297102869285,10465.500088863364,0.4670903
-0.01051807,0.01452547,4984552.0,0.9585676923076923,1667.9969464187693,10707.509790851343,0.4696863
-0.01034606,0.01442617,4976912.0,0.9570984615384616,1707.1542874603183,10958.875726194505,0.4723507
-0.01017406,0.01432687,4968931.0,0.9555636538461538,1747.8791389536832,11220.304110120751,0.4750902
-0.01000205,0.01422756,4960600.0,0.9539615384615384,1790.363353347641,11493.02651681137,0.4779232
-0.009830044,0.01412826,4951912.0,0.9522907692307693,1834.645763590119,11777.292229798346,0.480845
