x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
-0.01241015,0.01561783,4871055.0,0.9367413461538462,1417.1263170541056,9097.075355748502,0.4555417
-0.01223814,0.01551852,4858321.0,0.9342925,1441.5123132905603,9253.618384212745,0.4567324
-0.01206613,0.01541922,4845932.0,0.93191,1466.2418948343761,9412.367018059216,0.45791
-0.01189412,0.01531992,4833962.0,0.9296080769230769,1491.2701923049406,9573.033223587823,0.459069
-0.01172212,0.01522061,4822490.0,0.927401923076923,1516.455620309726,9734.708110059899,0.4601877
-0.01155011,0.01512131,4811595.0,0.9253067307692308,1542.0712850872605,9899.144850782657,0.4613098
-0.0113781,0.015022,4801353.0,0.9233371153846154,1568.5981357572284,10069.430841940475,0.4625115
-0.0112061,0.01492269,4791842.0,0.9215080769230769,1595.809349643006,10244.110022096338,0.4637595
-0.01103409,0.01482339,4783139.0,0.9198344230769231,1623.2222380320788,10420.083827954744,0.4649802
-0.01086209,0.01472408,4775313.0,0.9183294230769231,1651.1421700179128,10599.312540417366,0.4662172
-0.01069008,0.01462478,4768427.0,0.9170051923076923,1680.055262912298,10784.916732268626,0.4675397
-0.01051807,0.01452547,4762537.0,0.9158725,1710.137367735129,10978.025258403188,0.4689709
-0.01034606,0.01442617,4757685.0,0.9149394230769231,1741.3065274858352,11178.112005516157,0.470495
-0.01017406,0.01432687,4753901.0,0.9142117307692308,1773.7881070992607,11386.623677243015,0.472138
-0.01000205,0.01422756,4751197.0,0.9136917307692307,1807.955526601866,11605.957399428631,0.4739445
-0.009830044,0.01412826,4749567.0,0.9133782692307693,1843.9127970296852,11836.780858659055,0.4759201
-0.009658036,0.01402896,4748982.0,0.9132657692307692,1881.6019048843598,12078.72164411962,0.4780459
-0.009486028,0.01392965,4749386.0,0.9133434615384616,1921.3834092591412,12334.094322410378,0.4803551
-0.00931402,0.01383035,4750699.0,0.9135959615384616,1964.0240143951735,12607.820661035978,0.4829319
-0.009142013,0.01373105,4752804.0,0.9140007692307692,2009.787095176249,12901.591364018946,0.4857911
-0.008970006,0.01363174,4755555.0,0.9145298076923077,2058.724105782115,13215.736735401273,0.4889174
-0.008797999,0.01353244,4758773.0,0.9151486538461538,2111.1193415243524,13552.081775425773,0.4923206
-0.008625992,0.01343313,4762243.0,0.9158159615384616,2167.5747333346403,13914.490508758814,0.4960445
-0.008453985,0.01333383,4765725.0,0.916485576923077,2228.506080945935,14305.632112775822,0.5001066
-0.008281978,0.01323453,4768961.0,0.9171078846153846,2293.9450959780015,14725.710156482026,0.5044745
-0.008109971,0.01313522,4771662.0,0.9176273076923077,2364.5131996043874,15178.713779854148,0.5091799
-0.007937965,0.01303592,4773526.0,0.9179857692307692,2441.260426272524,15671.383555259987,0.5142967
-0.00776596,0.01293661,4774252.0,0.9181253846153846,2524.6923503022745,16206.964957453893,0.5198343
-0.007593954,0.0128373,4773546.0,0.9179896153846154,2614.2764261923844,16782.039373361666,0.5256855
-0.007421947,0.012738,4771124.0,0.9175238461538462,2710.243761477557,17398.090370561706,0.5318228
-0.00724994,0.01263869,4766721.0,0.9166771153846154,2813.8829441897137,18063.389888039143,0.5383224
-0.007077933,0.01253939,4760095.0,0.9154028846153847,2926.2506509604887,18784.72113688036,0.5452294
-0.006905926,0.01244008,4751013.0,0.9136563461538462,3047.9716414973777,19566.09468838724,0.5525381
-0.006733919,0.01234078,4739267.0,0.9113975,3179.88436690929,20412.892880625248,0.5602553
-0.006561911,0.01224148,4724661.0,0.9085886538461538,3322.9509287546734,21331.291811146002,0.5683877
-0.006389903,0.01214218,4707001.0,0.9051925,3479.5710889483657,22336.696468702034,0.5770535
-0.006217895,0.01204287,4686067.0,0.9011667307692308,3652.7590365076894,23448.45608440779,0.5863991
-0.006045888,0.01194357,4661588.0,0.8964592307692307,3843.69797104731,24674.166068725965,0.5963943
-0.005873881,0.01184426,4633216.0,0.8910030769230769,4046.2450778815805,25974.393346835182,0.6063615
-0.005701897,0.01174492,4600413.0,0.8846948076923077,4318.6565410273515,27723.106625379263,0.6206054
-0.005529897,0.01164561,4562479.0,0.8773998076923077,4633.80981649717,29746.195930163125,0.6367148
-0.005357828,0.01154641,4518315.0,0.8689067307692308,4898.654055786259,31446.332307107386,0.6478234
-0.00518574,0.01144724,4464873.0,0.858629423076923,5264.572610906561,33795.30334090755,0.6640895
-0.005013605,0.01134816,4398388.0,0.8458438461538461,5954.041967765093,38221.27060955581,0.6981768
-0.004841241,0.01124947,4314998.0,0.8298073076923077,7352.085381286394,47195.84551537598,0.7763214
-0.0046663,0.01115547,4233368.0,0.8141092307692308,7149.910613782973,45898.00842571354,0.7622375
-0.004489727,0.01106455,4162393.0,0.8004601923076923,7187.084627980589,46136.64262815667,0.7625005
-0.004311381,0.01097714,4088312.0,0.7862138461538462,7337.409073043326,47101.632684505035,0.7683554
-0.004131335,0.0108933,4015088.0,0.7721323076923077,7486.710576295684,48060.05608647576,0.7738429
-0.003949659,0.01081305,3941635.0,0.7580067307692308,7677.265033114553,49283.29796138393,0.7809189
-0.003766427,0.01073641,3867731.0,0.7437944230769231,7898.026768802925,50700.451902465014,0.788823
-0.003581707,0.01066344,3793301.0,0.7294809615384615,8142.613089487036,52270.54495872407,0.797051
-0.003395578,0.01059414,3718283.0,0.7150544230769231,8414.184983985011,54013.86872529353,0.8057042
-0.003208104,0.01052857,3642620.0,0.7005038461538462,8697.120690768947,55830.141145380934,0.81392
-0.003019367,0.01046672,3566283.0,0.6858236538461538,8988.920158354054,57703.31343316061,0.8215869
-0.00282944,0.01040864,3489057.0,0.6709725,9278.380233670567,59561.46826801604,0.828176
-0.002638397,0.01035433,3410971.0,0.6559559615384616,9557.587847226701,61353.80863305768,0.8333902
-0.002446311,0.01030384,3332135.0,0.6407951923076923,9818.16219968228,63026.53497476548,0.836912
-0.002253261,0.01025717,3252621.0,0.6255040384615385,10064.996980738262,64611.06175735589,0.8390209
-0.002059324,0.01021433,3172310.0,0.6100596153846154,10301.172999955885,66127.16587467249,0.8398864
-0.001864573,0.01017537,3091360.0,0.5944923076923077,10519.454339610736,67528.3972057805,0.8392567
-0.001669086,0.01014028,3009961.0,0.5788386538461538,10723.18490135192,68836.2215331709,0.8373247
-0.001472941,0.01010907,2928034.0,0.5630834615384616,10919.1604608317,70094.26353762578,0.8343843
-0.001276215,0.01008177,2845592.0,0.5472292307692308,11101.29300842554,71263.44195895374,0.8302191
-0.001078986,0.01005838,2762752.0,0.5312984615384615,11272.175320256632,72360.40081786724,0.8249738
-0.000881331,0.01003892,2679691.0,0.5153251923076924,11424.806540771991,73340.19894733425,0.8184349
-0.0006833288,0.01002337,2596367.0,0.49930134615384614,11577.053673315228,74317.53146933664,0.811265
-0.0004850564,0.01001177,2512240.0,0.48312307692307693,11734.582110122707,75328.76670155638,0.803566
-0.0002865932,0.0100041,2425554.0,0.4664526923076923,12021.564137248484,77171.01399813875,0.7991122
-8.801603e-05,0.01000044,2325562.0,0.44722346153846154,12786.23502569396,82079.7286348101,0.806805
0.0001105874,0.01000122,2185723.0,0.42033134615384615,14157.517087000053,90882.51219444346,0.8231011
0.0003090139,0.01000956,2017202.0,0.3879234615384615,14822.892661826716,95153.81226927055,0.8103956
0.0005069526,0.01002577,1854563.0,0.35664673076923076,14861.32206097571,95400.5052674369,0.7784424
0.0007040912,0.01004983,1700599.0,0.32703826923076923,14758.186160210666,94738.43650909716,0.7422998
0.0009001194,0.01008169,1555950.0,0.29922115384615383,14577.220416877039,93576.7482501865,0.7042841
0.00109473,0.01012131,1420077.0,0.27309173076923077,14355.326738905333,92152.3279390395,0.665597
0.001287609,0.01016864,1292813.0,0.24861788461538462,14092.693120924074,90466.38238501508,0.6265311
0.001478459,0.01022358,1174001.0,0.22576942307692308,13805.109035941457,88620.27024898525,0.5877248
0.001666972,0.01028606,1063048.0,0.2044323076923077,13495.415691195614,86632.2303259223,0.5493679
0.001852859,0.01035598,959684.4,0.1845546923076923,13159.742573973199,84477.41631567996,0.5115665
0.002035822,0.01043323,863783.5,0.16611221153846153,12803.575737095805,82191.0452877058,0.4746452
0.002215573,0.01051768,774926.8,0.14902438461538461,12430.640484246074,79797.03138988923,0.4387751
0.00239183,0.0106092,692991.0,0.1332675,12074.498252007474,77510.81830849366,0.4046541
0.002564312,0.01070765,616592.6,0.1185755,11608.877172010076,74521.81866817464,0.3700797
0.00273275,0.01081287,553667.3,0.10647448076923077,10829.816617467392,69520.73126610121,0.3344439
0.00288784,0.01091664,521956.1,0.10037617307692308,8824.359924447832,56646.93840830293,0.2905081
0.003052613,0.01102754,510542.5,0.09818125,7649.310544258273,49103.84741516469,0.2690443
0.003217482,0.01113829,503616.3,0.09684928846153847,7064.965215006474,45352.71145077604,0.2587885
0.003382505,0.01124881,498318.6,0.0958305,6747.090757305597,43312.153837405465,0.2535956
0.00354765,0.01135915,493841.8,0.09496957692307692,6535.953305504941,41956.7818523279,0.2504075
0.003712912,0.01146931,490043.7,0.09423917307692307,6397.254376634623,41066.42042687798,0.2485909
0.003878293,0.0115793,486716.0,0.09359923076923077,6304.727300830056,40472.45376991054,0.2475877
0.004043788,0.01168911,483589.3,0.0929979423076923,6235.698245953458,40029.32988858011,0.2469182
0.004209402,0.01179875,480453.3,0.09239486538461539,6175.618955639536,39643.65796595166,0.2462865
0.004375132,0.0119082,477220.7,0.09177321153846155,6117.90202454108,39273.15092985577,0.2455776
0.004540979,0.01201749,473889.8,0.09113265384615385,6060.749885535359,38906.26951002719,0.2447826
0.004706934,0.01212659,470486.3,0.09047813461538462,6004.513366176521,38545.26580259775,0.2439349
0.00487301,0.01223552,467027.9,0.0898130576923077,5950.4428528621,38198.16651566346,0.243078
0.005039213,0.01234428,463520.7,0.08913859615384616,5899.432300479648,37870.71028725457,0.24224
0.005205522,0.01245286,459968.2,0.08845542307692308,5851.110054449732,37560.5113246053,0.2414185
0.005371942,0.01256126,456379.6,0.08776530769230768,5804.562661437566,37261.705821701675,0.240601
0.005538476,0.01266949,452772.1,0.08707155769230769,5759.357697778729,36971.51788579969,0.2397855
0.005705118,0.01277754,449154.4,0.08637584615384616,5716.338880703896,36695.36366021277,0.2389939
0.005871883,0.01288542,445521.2,0.08567715384615385,5676.222268825343,36437.839798800655,0.2382387
0.006038761,0.01299313,441871.3,0.08497525,5638.073622467319,36192.94906008361,0.2374975
0.006205752,0.01310066,438214.0,0.08427192307692308,5600.806466730614,35953.71694650888,0.2367494
0.006372854,0.01320802,434558.0,0.08356884615384616,5564.843840548534,35722.859106645265,0.2360058
0.006540067,0.0133152,430904.6,0.08286626923076923,5530.236421126131,35500.70085683726,0.2352668
0.006707388,0.01342221,427260.2,0.08216542307692308,5496.186626618578,35282.122214442934,0.2345159
0.006874819,0.01352905,423633.6,0.081468,5462.617474260618,35066.62899767466,0.2337539
0.007042362,0.01363571,420024.0,0.08077384615384615,5430.448820407084,34860.12611597889,0.233
0.007210017,0.0137422,416422.9,0.08008132692307693,5399.936099778947,34664.253302438825,0.232255
0.007377782,0.01384851,412831.2,0.07939061538461539,5369.784315095594,34470.6974746528,0.2314889
0.007545654,0.01395465,409264.8,0.07870476923076923,5338.787474750225,34271.716911651114,0.2306805
0.007713635,0.01406063,405736.5,0.07802625,5307.773754107777,34072.627987572014,0.229853
0.007881725,0.01416643,402244.0,0.07735461538461538,5278.095708665037,33882.113273001494,0.2290351
0.008049925,0.01427205,398780.9,0.07668863461538462,5249.674682510282,33699.66784558542,0.2282213
0.008218232,0.01437751,395348.8,0.07602861538461539,5221.831821332096,33520.93388008817,0.2273965
0.008386646,0.01448279,391953.6,0.0753756923076923,5194.674757084635,33346.602307152854,0.2265655
0.008555168,0.0145879,388596.4,0.07473007692307693,5168.608376892569,33179.27225195231,0.2257371
0.008723795,0.01469284,385279.1,0.07409213461538461,5142.776295466721,33013.44625006472,0.2248928
0.008892527,0.01479761,382009.8,0.07346342307692308,5116.365604144165,32843.90593014592,0.2240186
0.009061365,0.01490221,378790.4,0.0728443076923077,5090.192510615902,32675.89084126195,0.2231353
0.009230311,0.01500664,375611.8,0.07223303846153846,5064.998917810314,32514.163541813505,0.2222571
0.009399363,0.01511089,372467.7,0.07162840384615385,5040.071637149838,32354.145801790415,0.2213655
0.00956852,0.01521498,369358.3,0.0710304423076923,5015.063917794083,32193.61169504428,0.2204542
0.009737783,0.0153189,366280.1,0.07043848076923076,4990.770633629646,32037.663820798392,0.219541
0.009907149,0.01542264,363227.6,0.06985146153846153,4966.754632158149,31883.495930116544,0.2186145
0.01007662,0.01552622,360205.0,0.06927019230769231,4941.884187085807,31723.843039452266,0.2176523
0.01024619,0.01562963,357220.0,0.06869615384615385,4916.29303788899,31559.563673610275,0.2166632
0.01041586,0.01573287,354271.9,0.06812921153846155,4890.965504989431,31396.976561516098,0.2156712
0.01058563,0.01583594,351356.4,0.06756853846153847,4865.674701358624,31234.62522863339,0.2146703
0.01075551,0.01593884,348472.8,0.067014,4840.064114985059,31070.221088126324,0.213654
0.01092549,0.01604157,345618.8,0.06646515384615384,4814.563540751059,30906.523157582073,0.2126331
0.01109558,0.01614414,342788.0,0.06592076923076923,4789.415025905035,30745.085230781715,0.2116121
0.01126577,0.01624653,339977.9,0.06538036538461539,4763.872491024814,30581.117938814943,0.2105746
0.01143605,0.01634876,337193.1,0.06484482692307691,4737.407817211429,30411.231084659175,0.2095125
0.01160644,0.01645082,334436.8,0.06431476923076923,4710.433697905552,30238.07390521267,0.208439
0.01177693,0.01655271,331706.9,0.06378978846153846,4683.430721266128,30064.731479514863,0.2073654
0.01194751,0.01665443,328997.9,0.06326882692307692,4656.619382713897,29892.619251929424,0.2062957
0.0121182,0.01675599,326307.2,0.06275138461538461,4629.43385248735,29718.10494499666,0.205217
0.01228899,0.01685738,323639.0,0.06223826923076923,4601.159694868144,29536.602322833154,0.2041158
0.01245987,0.01695861,320998.5,0.06173048076923077,4572.0586448105705,29349.791562127306,0.2030019
0.01263085,0.01705967,318384.1,0.061227711538461536,4542.974123975679,29163.086908818164,0.2018947
0.01280193,0.01716056,315788.4,0.060728538461538466,4514.3291331378505,28979.203766517803,0.2008005
0.01297311,0.01726128,313207.5,0.06023221153846154,4485.454439208512,28793.84607229658,0.1997021
0.01314439,0.01736184,310645.9,0.05973959615384616,4455.472247430428,28601.378926176025,0.1985811
0.01331576,0.01746224,308110.7,0.059252057692307694,4424.470452153808,28402.366555577213,0.197443
0.01348723,0.01756247,305602.0,0.058769615384615385,4393.491459870221,28203.50056610439,0.1963115
0.0136588,0.01766253,303111.4,0.05829065384615385,4363.302053926945,28009.703233074706,0.1951993
0.01383046,0.01776243,300633.1,0.057814057692307685,4333.155889883782,27816.183486325877,0.1940851
0.01400222,0.01786216,298170.1,0.05734040384615384,4302.10546407983,27616.85893778894,0.1929477
0.01417407,0.01796173,295727.9,0.056870750000000005,4270.312577528565,27412.768249998415,0.1917932
0.01434602,0.01806113,293307.3,0.05640525,4238.410700937236,27207.97791349235,0.1906361
0.01451807,0.01816037,290903.4,0.055942961538461546,4206.95917577675,27006.078554913693,0.1894866
0.0146902,0.01825945,288511.8,0.05548303846153846,4175.646143875964,26805.06823749149,0.188335
0.01486244,0.01835836,286133.6,0.0550256923076923,4143.781782155531,26600.518723277262,0.1871656
0.01503476,0.01845711,283775.0,0.054572115384615386,4110.82096128545,26388.93061879144,0.1859692
0.01520718,0.0185557,281439.0,0.054122884615384614,4077.6022291617705,26175.686883413124,0.1847681
0.01537969,0.01865412,279119.0,0.05367673076923077,4045.178278618993,25967.545154712556,0.1835846
0.0155523,0.01875238,276807.0,0.053232115384615385,4013.26776804343,25762.69939336239,0.1824086
0.015725,0.01885047,274502.4,0.05278892307692308,3980.852551809637,25554.613733528837,0.1812168
0.01589779,0.01894841,272211.5,0.05234836538461538,3947.3906299661257,25339.808870408815,0.1800009
0.01607067,0.01904618,269938.0,0.05191115384615384,3913.593197050912,25122.850233510664,0.1787809
0.01624364,0.01914379,267678.4,0.05147661538461539,3880.2332132489933,24908.699749633215,0.1775741
0.01641671,0.01924124,265427.1,0.05104367307692307,3847.2621897464137,24697.04615055065,0.1763773
0.01658987,0.01933853,263182.6,0.05061203846153846,3814.115465419238,24484.264660734432,0.1751769
0.01676311,0.01943565,260947.4,0.05018219230769231,3780.4112871383513,24267.90466096943,0.1739659
0.01693645,0.01953261,258723.2,0.04975446153846154,3746.4711462752052,24050.029927220505,0.1727539
0.01710988,0.01962942,256508.3,0.04932851923076923,3712.703837367108,23833.264667835323,0.1715501
0.01728339,0.01972606,254298.2,0.0489035,3679.508329548163,23620.170018143803,0.1703623
0.017457,0.01982254,252090.5,0.048478942307692306,3646.4011971078053,23407.642683778322,0.1691775
0.01763069,0.01991886,249889.2,0.048055615384615384,3612.5680669177905,23190.454892432223,0.1679779
0.01780447,0.02001502,247701.1,0.047634826923076926,3577.967475231402,22968.340472470783,0.1667662
0.01797834,0.02011103,245526.2,0.047216576923076924,3543.7492817459806,22748.680812687206,0.1655706
0.0181523,0.02020687,243356.7,0.046799365384615384,3510.6336739390235,22536.09907170483,0.1644043
0.01832635,0.02030255,241187.4,0.046382192307692305,3477.909436276997,22326.029685237067,0.1632468
0.01850048,0.02039807,239020.3,0.045965442307692304,3444.886990376866,22114.045986134573,0.1620826
0.01867471,0.02049343,236858.1,0.04554963461538462,3411.889128254178,21902.22009969369,0.1609209
0.01884901,0.02058863,234700.7,0.04513475,3379.1145663594602,21691.827662745876,0.1597663
0.01902341,0.02068368,232548.2,0.04472080769230769,3346.5716669809885,21482.922356015064,0.1586186
0.01919789,0.02077857,230401.0,0.04430788461538462,3314.2812215547165,21275.637647673662,0.1574782
0.01937246,0.0208733,228259.3,0.04389601923076923,3282.2474729768082,21070.000774493496,0.156345
0.01954712,0.02096788,226125.2,0.043485615384615386,3250.214044644709,20864.365957093552,0.1552131
0.01972186,0.0210623,224001.0,0.04307711538461539,3218.405133511297,20660.172401386757,0.154089
0.01989668,0.02115656,221885.8,0.04267034615384615,3187.2798190135627,20460.3671137072,0.1529835
0.02007159,0.02125066,219777.8,0.042264961538461536,3156.7413638485637,20264.329100341074,0.1518928
0.02024659,0.0213446,217677.6,0.041861076923076924,3126.6088122418873,20070.896737023777,0.1508123
0.02042166,0.02143838,215584.9,0.04145863461538461,3097.0834985935685,19881.362466205057,0.149747
0.02059683,0.02153201,213498.4,0.041057384615384614,3068.3531561479517,19696.931419318884,0.1487005
0.02077207,0.02162548,211419.7,0.040657634615384616,3039.8598175924662,19514.02179096978,0.1476588
0.0209474,0.0217188,209355.5,0.040260673076923076,3011.0442160827556,19329.043433571132,0.1466109
0.02112281,0.02181197,207310.2,0.039867346153846156,2982.5800904212097,19146.32133395135,0.1455762
0.0212983,0.02190497,205280.1,0.03947694230769231,2955.4733228892023,18972.31263485243,0.1445781
0.02147388,0.02199781,203259.0,0.03908826923076923,2929.8261233078983,18807.67346017388,0.1436154
0.02164954,0.0220905,201247.1,0.03870136538461538,2904.6446336005642,18646.023855138086,0.1426618
0.02182528,0.02218304,199252.7,0.03831782692307693,2879.050417697144,18481.724802934525,0.1416991
0.02200108,0.02227543,197283.4,0.037939115384615384,2853.6011006705207,18318.355911991344,0.1407453
0.02217698,0.02236766,195337.0,0.03756480769230769,2829.3217242567607,18162.49731691162,0.139826
0.02235298,0.02245973,193407.3,0.03719371153846154,2806.668680103341,18017.07877008148,0.1389488
0.02252905,0.02255165,191492.2,0.03682542307692308,2784.883651399838,17877.23234611916,0.1380925
0.02270518,0.02264341,189597.1,0.03646098076923077,2763.2045440227434,17738.065871626775,0.1372398
0.0228814,0.02273502,187728.1,0.0361015576923077,2741.744638644332,17600.306538527617,0.1363968
0.0230577,0.02282648,185886.4,0.03574738461538461,2721.1095154172986,17467.841797232213,0.1355801
0.02323409,0.02291779,184069.1,0.03539790384615385,2701.755943302073,17343.60382224272,0.1347993
0.02341056,0.02300895,182274.0,0.035052692307692306,2683.3878684065035,17225.69213049432,0.1340451
0.02358711,0.02309994,180503.8,0.03471226923076923,2665.547508222863,17111.168041137455,0.1333066
0.02376372,0.02319079,178763.0,0.0343775,2647.9829622003563,16998.41450827779,0.1325792
0.02394042,0.02328149,177053.6,0.03404876923076923,2631.058789828657,16889.771778588685,0.1318739
0.0241172,0.02337203,175374.1,0.03372578846153846,2615.1896086481374,16787.90144049962,0.1312003
0.02429405,0.02346242,173722.0,0.03340807692307692,2600.3546070587495,16692.66989639715,0.1305563
0.02447098,0.02355265,172097.8,0.033095730769230766,2586.2277925719104,16601.984475925525,0.1299332
0.02464799,0.02364274,170504.3,0.03278928846153846,2572.516654884353,16513.967443671096,0.1293246
0.02482508,0.02373268,168943.6,0.03248915384615385,2559.336084855052,16429.356327960868,0.1287349
0.02500224,0.02382246,167415.0,0.03219519230769231,2546.985771779158,16350.07494890071,0.1281716
0.02517948,0.02391209,165915.7,0.03190686538461539,2535.729928860388,16277.819392009089,0.12764
0.0253568,0.02400157,164444.5,0.031623942307692304,2525.2905471369154,16210.805011524451,0.1271318
0.02553419,0.0240909,163003.0,0.03134673076923077,2515.272340638961,16146.494315756136,0.1266374
0.02571166,0.02418008,161593.4,0.031075653846153847,2505.687098183242,16084.96298162351,0.1261585
0.0258892,0.02426911,160215.9,0.030810749999999998,2496.733424100774,16027.485926220044,0.1257006
0.02606682,0.02435799,158869.6,0.030551846153846155,2488.472421404805,15974.455393137088,0.1252645
0.02624451,0.02444672,157554.4,0.030298923076923077,2480.733176455664,15924.774222410337,0.1248458
0.02642228,0.0245353,156270.4,0.030052,2473.5746095750774,15878.820646100192,0.1244459
0.02660012,0.02462373,155017.1,0.02981098076923077,2466.9592195419077,15836.353929537823,0.1240638
0.02677803,0.02471201,153794.4,0.029575846153846154,2460.8354497733603,15797.043111316949,0.123698
0.02695602,0.02480014,152601.5,0.029346442307692306,2455.307955949445,15761.560016239637,0.1233512
0.02713408,0.02488812,151435.6,0.029122230769230772,2450.6754530303056,15731.822209783018,0.1230296
0.02731223,0.02497596,150295.6,0.028903,2446.657418823596,15706.028912798458,0.1227248
0.02749044,0.02506365,149183.3,0.028689096153846152,2442.8256376918944,15681.431245475274,0.1224268
0.02766872,0.02515119,148100.1,0.028480788461538464,2439.2601315757433,15658.5428992286,0.1221389
0.02784707,0.02523858,147045.4,0.028277961538461537,2436.2195572364762,15639.02429064996,0.1218677
0.0280255,0.02532583,146018.2,0.02808042307692308,2433.68318681945,15622.742359719665,0.1216121
0.028204,0.02541293,145018.4,0.027888153846153844,2431.424676688069,15608.244120141699,0.1213662
0.02838257,0.02549988,144044.8,0.027700923076923074,2429.679639449145,15597.042059273841,0.121136
0.02856121,0.02558668,143094.1,0.027518096153846153,2428.737884722021,15590.996575807634,0.1209274
0.02873993,0.02567333,142164.2,0.027339269230769233,2428.347469514518,15588.49035140128,0.1207323
0.02891871,0.02575984,141256.0,0.027164615384615384,2428.0874745398037,15586.821344306694,0.1205404
0.02909757,0.0258462,140370.8,0.026994384615384615,2427.96742145759,15586.05067769607,0.1203534
0.02927649,0.02593242,139508.0,0.026828461538461537,2428.1668464449626,15587.330862896299,0.1201759
0.02945549,0.02601849,138666.4,0.026666615384615382,2428.7722784288912,15591.217362154903,0.1200093
0.02963455,0.02610442,137844.9,0.026508634615384614,2429.669735519248,15596.978482163246,0.1198503
0.02981369,0.0261902,137043.1,0.026354442307692308,2430.8330183959215,15604.446039473978,0.1196981
0.02999289,0.02627583,136260.6,0.02620396153846154,2432.223202276764,15613.370161036168,0.1195517
0.03017217,0.02636132,135496.7,0.026057057692307695,2433.8205890076592,15623.62439687129,0.1194105
0.03035151,0.02644667,134750.5,0.02591355769230769,2435.6694531774615,15635.492962483842,0.1192753
0.03053092,0.02653187,134020.9,0.025773249999999998,2437.8018079372673,15649.181362523908,0.1191465
0.0307104,0.02661692,133307.0,0.025635961538461538,2440.154142409396,15664.28189639824,0.1190222
0.03088995,0.02670183,132608.5,0.025501634615384617,2442.6518428825716,15680.315590182008,0.1189002
0.03106957,0.0267866,131924.8,0.025370153846153844,2445.3143993422823,15697.407557539778,0.1187812
0.03124926,0.02687122,131255.2,0.025241384615384617,2448.131759728524,15715.493270457182,0.1186647
0.03142901,0.0269557,130599.3,0.025115250000000002,2451.069228533587,15734.350005212043,0.1185496
0.03160883,0.02704004,129956.5,0.024991634615384617,2454.1156279833212,15753.90600740072,0.1184357
0.03178871,0.02712423,129326.3,0.02487044230769231,2457.256830920503,15774.070589402587,0.1183225
