x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.0009001194,0.01008169,1561104.0,0.30021230769230767,14660.046966013251,94108.44351960684,0.7006737
0.00109473,0.01012131,1425709.0,0.2741748076923077,14424.17024143399,92594.26068894338,0.6621977
0.001287609,0.01016864,1298437.0,0.24969942307692308,14143.70389662777,90793.84004700839,0.6221212
0.001478459,0.01022358,1179146.0,0.22675884615384614,13813.999818010281,88677.3435765202,0.5830176
0.001666972,0.01028606,1067618.0,0.20531115384615384,13467.74739456654,86454.61695697215,0.5430658
0.001852859,0.01035598,963425.7,0.18527417307692307,13075.620825806474,83937.40666874827,0.5047407
0.002035822,0.01043323,866938.8,0.166719,12678.041018502709,81385.18995846595,0.4662729
0.002215573,0.01051768,777197.2,0.14946099999999998,12251.299853705688,78645.77535100287,0.4297698
0.00239183,0.0106092,694771.6,0.13360992307692307,11884.511409318426,76291.22016558723,0.3949669
0.002564312,0.01070765,617010.6,0.11865588461538461,11440.578636015507,73441.44605369424,0.3606635
0.00273275,0.01081287,553836.8,0.10650707692307693,10644.691604853106,68332.34306829615,0.3246552
0.00288784,0.01091664,522355.1,0.10045290384615384,8640.107843056521,55464.15388959142,0.2805255
0.003052613,0.01102754,510914.3,0.09825275,7555.473498694547,48501.471561734375,0.2604023
0.003217482,0.01113829,504010.9,0.09692517307692308,7022.0450938928125,45077.190792278576,0.2507423
0.003382505,0.01124881,498792.3,0.09592159615384616,6739.0692871721285,43260.66095537379,0.2457973
0.00354765,0.01135915,494282.0,0.09505423076923077,6561.48882313409,42120.70409787853,0.2427881
0.003712912,0.01146931,490216.3,0.09427236538461538,6450.660218915833,41409.25293645929,0.241049
0.003878293,0.0115793,486405.3,0.09353948076923077,6380.2378332559065,40957.18473239709,0.2400704
0.004043788,0.01168911,482737.3,0.09283409615384615,6330.807728110406,40639.8739987386,0.2394737
0.004209402,0.01179875,479137.0,0.09214173076923077,6290.42482338277,40380.64070176971,0.2390239
0.004375132,0.0119082,475559.4,0.09145373076923077,6252.646512172842,40138.12728588449,0.2385938
0.004540979,0.01201749,471980.9,0.0907655576923077,6214.512626368935,39893.33130080478,0.2381267
0.004706934,0.01212659,468395.9,0.09007613461538462,6175.362597986909,39642.012308217476,0.2376128
0.00487301,0.01223552,464801.8,0.08938496153846154,6136.018638749638,39389.44839936355,0.2370703
0.005039213,0.01234428,461194.2,0.0886911923076923,6097.519032613348,39142.30471571753,0.2365192
0.005205522,0.01245286,457573.5,0.08799490384615384,6059.827351082211,38900.347408844274,0.2359584
0.005371942,0.01256126,453948.2,0.08729773076923077,6022.394386962916,38660.050907901335,0.2353799
0.005538476,0.01266949,450329.7,0.08660186538461538,5985.108729116114,38420.700022211684,0.2347862
0.005705118,0.01277754,446721.2,0.08590792307692308,5948.894906947751,38188.22965932258,0.2341983
0.005871883,0.01288542,443114.8,0.08521438461538461,5914.4676246992785,37967.22777886987,0.233628
0.006038761,0.01299313,439506.7,0.08452051923076924,5881.05852568698,37752.76200568859,0.2330577
0.006205752,0.01310066,435903.2,0.08382753846153847,5847.742701281921,37538.89499785422,0.2324707
0.006372854,0.01320802,432308.9,0.08313632692307693,5815.017517063318,37328.81953507809,0.2318799
0.006540067,0.0133152,428722.1,0.08244655769230769,5783.069280852954,37123.73159846203,0.2312884
0.006707388,0.01342221,425144.2,0.0817585,5751.305678209818,36919.82889526805,0.2306841
0.006874819,0.01352905,421576.9,0.08107248076923078,5719.726677795476,36717.11122432276,0.2300687
0.007042362,0.01363571,418014.3,0.08038736538461538,5689.097428548106,36520.49036904675,0.2294568
0.007210017,0.0137422,414446.6,0.07970126923076923,5659.369776769017,36329.657212447135,0.2288435
0.007377782,0.01384851,410878.8,0.07901515384615385,5628.941066098364,36134.32369092688,0.2281958
0.007545654,0.01395465,407331.5,0.07833298076923077,5596.611267418468,35926.78635901241,0.2274953
0.007713635,0.01406063,403818.9,0.07765748076923078,5563.25742451087,35712.675295882225,0.2267661
0.007881725,0.01416643,400337.3,0.0769879423076923,5530.382377012388,35501.63780344528,0.2260379
0.008049925,0.01427205,396876.7,0.0763224423076923,5498.16407851051,35294.81623378108,0.2253095
0.008218232,0.01437751,393433.1,0.07566021153846153,5466.096387765854,35088.96147286223,0.224568
0.008386646,0.01448279,390005.1,0.07500098076923077,5434.217066370262,34884.315926776624,0.2238143
0.008555168,0.0145879,386589.5,0.07434413461538461,5402.727550285231,34682.17268993583,0.2230519
0.008723795,0.01469284,383189.8,0.07369034615384615,5370.809577758081,34477.279027467,0.2222637
0.008892527,0.01479761,379816.9,0.07304171153846155,5337.82260662764,34265.52305446712,0.2214401
0.009061365,0.01490221,376475.4,0.0723991153846154,5304.711304666596,34052.968954355056,0.2206039
0.009230311,0.01500664,373159.3,0.07176140384615384,5272.340550255534,33845.16871195181,0.219771
0.009399363,0.01511089,369866.5,0.07112817307692308,5240.231136081782,33639.046112397824,0.2189288
0.00956852,0.01521498,366597.8,0.07049957692307691,5208.160593944918,33433.17304730279,0.2180732
0.009737783,0.0153189,363348.6,0.06987473076923076,5176.798958605246,33231.850725833545,0.2172181
0.009907149,0.01542264,360115.2,0.06925292307692307,5145.723750646109,33032.36709117246,0.2163521
0.01007662,0.01552622,356905.3,0.06863563461538462,5113.954456576098,32828.42785253451,0.2154565
0.01024619,0.01562963,353727.8,0.06802457692307692,5081.711044749301,32621.445070841095,0.2145406
0.01041586,0.01573287,350582.6,0.06741973076923076,5049.970067145571,32417.687606420768,0.213626
0.01058563,0.01583594,347468.2,0.0668208076923077,5018.681482454166,32216.83422497759,0.2127103
0.01075551,0.01593884,344384.7,0.06622782692307692,4987.605510644495,32017.34568686804,0.2117885
0.01092549,0.01604157,341327.8,0.06563996153846154,4957.061314829101,31821.27082207336,0.2108676
0.01109558,0.01614414,338290.2,0.06505580769230769,4927.150928775869,31629.264624339754,0.2099479
0.01126577,0.01624653,335271.0,0.0644751923076923,4897.121585895264,31436.494797274263,0.2090125
0.01143605,0.01634876,332276.6,0.06389934615384615,4866.479873819436,31239.793938339953,0.2080537
0.01160644,0.01645082,329311.2,0.06332907692307692,4835.635268267144,31041.790628648523,0.2070832
0.01177693,0.01655271,326374.3,0.06276428846153846,4805.169866689575,30846.22157417609,0.2061138
0.01194751,0.01665443,323462.1,0.062204249999999996,4775.455377054243,30655.472910406897,0.2051522
0.0121182,0.01675599,320572.4,0.06164853846153846,4745.9892587384475,30466.31863704796,0.2041868
0.01228899,0.01685738,317708.8,0.06109784615384615,4715.990836728452,30273.747302866712,0.2032028
0.01245987,0.01695861,314875.5,0.06055298076923077,4685.565293644958,30078.43411529886,0.2022063
0.01263085,0.01705967,312070.7,0.060013596153846153,4655.444368052683,29885.076383810654,0.2012137
0.01280193,0.01716056,309287.9,0.059478442307692315,4626.032648091862,29696.27131427955,0.2002311
0.01297311,0.01726128,306524.3,0.058946980769230765,4596.749046245103,29508.288683880393,0.199244
0.01314439,0.01736184,303786.5,0.058420480769230766,4566.860299110612,29316.42139463507,0.1982387
0.01331576,0.01746224,301081.7,0.05790032692307692,4536.528627204398,29121.710802025184,0.1972231
0.01348723,0.01756247,298408.2,0.05738619230769231,4506.67197344911,28930.04953244481,0.1962184
0.0136588,0.01766253,295756.1,0.056876173076923074,4477.842285291828,28744.98074747248,0.1952333
0.01383046,0.01776243,293120.9,0.056369403846153854,4449.265406965205,28561.53484540938,0.1942477
0.01400222,0.01786216,290508.0,0.05586692307692308,4420.05214960871,28374.003783173972,0.1932436
0.01417407,0.01796173,287924.6,0.05537011538461538,4390.382485622131,28183.542872373353,0.1922288
0.01434602,0.01806113,285371.8,0.0548791923076923,4360.910182476556,27994.348896228657,0.1912186
0.01451807,0.01816037,282845.2,0.05439330769230769,4332.222194414494,27810.189738315406,0.1902239
0.0146902,0.01825945,280340.3,0.05391159615384615,4304.112956985007,27629.74580187067,0.1892377
0.01486244,0.01835836,277858.4,0.0534343076923077,4275.952542967315,27448.973343350135,0.1882462
0.01503476,0.01845711,275405.5,0.05296259615384615,4247.17689098231,27264.251437216495,0.1872398
0.01520718,0.0185557,272984.3,0.05249698076923077,4218.4790630356465,27080.02911332387,0.1862367
0.01537969,0.01865412,270588.8,0.05203630769230769,4190.8143866692035,26902.438984222965,0.1852562
0.0155523,0.01875238,268213.3,0.051579480769230766,4163.985006987078,26730.210943730675,0.1842901
0.015725,0.01885047,265861.1,0.05112713461538461,4137.144156489101,26557.909267688094,0.1833196
0.01589779,0.01894841,263540.7,0.05068090384615385,4109.873345650168,26382.847511916134,0.1823391
0.01607067,0.01904618,261256.5,0.05024163461538462,4082.8797248931946,26209.565145202945,0.1813679
0.01624364,0.01914379,259004.2,0.049808500000000006,4056.9005416027076,26042.79484023419,0.1804215
0.01641671,0.01924124,256776.8,0.049380153846153844,4031.823175163012,25881.813642242,0.1794944
0.01658987,0.01933853,254570.7,0.04895590384615385,4006.9728347260584,25722.289810914874,0.1785704
0.01676311,0.01943565,252386.9,0.04853594230769231,3981.8294687948814,25560.884936966475,0.1776395
0.01693645,0.01953261,250227.1,0.04812059615384615,3956.594003980116,25398.888845090572,0.1767082
0.01710988,0.01962942,248090.1,0.04770963461538462,3931.6359026128116,25238.67325517283,0.175785
0.01728339,0.01972606,245972.5,0.04730240384615385,3907.3509960017277,25082.77915964323,0.1748777
0.017457,0.01982254,243873.4,0.04689873076923077,3883.3269866222204,24928.559863139795,0.1739758
0.01763069,0.01991886,241799.5,0.046499903846153844,3858.8449916011673,24771.400581793194,0.1730651
0.01780447,0.02001502,239759.0,0.0461075,3833.8968608207756,24611.248996882907,0.1721499
0.01797834,0.02011103,237751.7,0.04572148076923077,3809.5465525452887,24454.93506307756,0.1712559
0.0181523,0.02020687,235769.1,0.04534021153846154,3786.4272772469226,24306.52360036707,0.1703937
0.01832635,0.02030255,233805.4,0.044962576923076925,3763.8092116440207,24161.329594219056,0.1695434
0.01850048,0.02039807,231862.3,0.04458890384615384,3740.944233712525,24014.550563481178,0.1686886
0.01867471,0.02049343,229940.9,0.044219403846153846,3718.032930738358,23867.4741545922,0.1678361
0.01884901,0.02058863,228040.4,0.043853923076923075,3695.209274933136,23720.960386373295,0.1669889
0.01902341,0.02068368,226160.0,0.04349230769230769,3672.4412470411717,23574.803714986694,0.166146
0.01919789,0.02077857,224299.4,0.0431345,3649.730143020095,23429.01245967964,0.1653074
0.01937246,0.0208733,222458.9,0.042780557692307694,3627.1151593932,23283.838237913336,0.1644741
0.01954712,0.02096788,220640.4,0.04243084615384615,3604.403420856643,23138.04290940895,0.1636422
0.01972186,0.0210623,218845.7,0.042085711538461544,3581.769776075226,22992.748894560777,0.162817
0.01989668,0.02115656,217072.7,0.041744750000000004,3559.569368178513,22850.23599282836,0.162006
0.02007159,0.02125066,215319.3,0.04140755769230769,3537.6837702376292,22709.743976500762,0.1612051
0.02024659,0.0213446,213585.1,0.041074057692307694,3515.925198223225,22570.067388135663,0.1604095
0.02042166,0.02143838,211868.9,0.04074401923076923,3494.4496200099397,22432.207445120388,0.159623
0.02059683,0.02153201,210167.9,0.040416903846153845,3473.3955194193886,22297.053128024716,0.1588476
0.02077207,0.02162548,208482.7,0.040092826923076925,3452.1951727102946,22160.960001209078,0.1580695
0.0209474,0.0217188,206819.2,0.03977292307692308,3430.2170246394217,22019.87387023089,0.1572769
0.02112281,0.02181197,205180.4,0.03945776923076923,3408.010973432106,21877.324741931236,0.1564852
0.0212983,0.02190497,203561.7,0.039146480769230774,3386.575688447292,21739.723456546773,0.1557161
0.02147388,0.02199781,201955.5,0.03883759615384615,3366.1424308171627,21608.55456765681,0.1549707
0.02164954,0.0220905,200360.4,0.03853084615384615,3345.818406937996,21478.08689195578,0.154226
0.02182528,0.02218304,198783.1,0.03822751923076923,3324.6731463796377,21342.34738419179,0.1534633
0.02200108,0.02227543,197229.4,0.03792873076923077,3303.134636110298,21204.08345626047,0.1526971
0.02217698,0.02236766,195697.0,0.03763403846153846,3282.1936320064515,21069.655148730522,0.1519502
0.02235298,0.02245973,194178.9,0.03734209615384615,3262.3562169881784,20942.311201255445,0.1512307
0.02252905,0.02255165,192672.8,0.037052461538461534,3242.9341354155285,20817.633437879223,0.1505195
0.02270518,0.02264341,191183.3,0.03676601923076923,3223.1443800285415,20690.59543578955,0.1498001
0.0228814,0.02273502,189715.6,0.03648376923076923,3203.0783695875507,20561.784046942863,0.1490778
0.0230577,0.02282648,188270.6,0.03620588461538462,3183.3524376151513,20435.155751740273,0.1483684
0.02323409,0.02291779,186844.5,0.035931634615384615,3164.46359272359,20313.901038385728,0.1476816
0.02341056,0.02300895,185434.5,0.03566048076923077,3146.1353162425844,20196.244827868584,0.1470086
0.02358711,0.02309994,184042.4,0.03539276923076923,3127.88585910364,20079.094588827375,0.1463385
0.02376372,0.02319079,182672.3,0.03512928846153846,3109.450650743026,19960.751941713137,0.1456669
0.02394042,0.02328149,181325.3,0.03487025,3091.2096754944896,19843.65615116764,0.1450043
0.0241172,0.02337203,179998.0,0.034615,3073.616406028983,19730.71823155127,0.1443604
0.02429405,0.02346242,178685.8,0.03436265384615384,3056.6337097132637,19621.69981430174,0.1437318
0.02447098,0.02355265,177386.5,0.03411278846153846,3039.8661583427884,19514.062494669088,0.1431082
0.02464799,0.02364274,176101.3,0.03386563461538461,3022.961913465659,19405.547687182523,0.1424818
0.02482508,0.02373268,174831.4,0.033621423076923077,3006.004769580309,19296.693300747887,0.141856
0.02500224,0.02382246,173575.6,0.03337992307692308,2989.3033358031985,19189.48041521256,0.1412378
0.02517948,0.02391209,172330.5,0.03314048076923077,2973.122137377672,19085.607119196626,0.1406321
0.0253568,0.02400157,171093.6,0.032902615384615384,2957.1945937701703,18983.362130386726,0.140031
0.02553419,0.0240909,169866.0,0.03266653846153846,2941.1293581825944,18880.233244140483,0.1394253
0.02571166,0.02418008,168649.5,0.03243259615384615,2924.9500446811876,18776.372048172758,0.1388171
0.0258892,0.02426911,167444.3,0.03220082692307692,2908.896974818962,18673.321258366428,0.1382126
0.02606682,0.02435799,166249.8,0.03197111538461538,2893.077639079536,18571.770897211183,0.137614
0.02624451,0.02444672,165066.6,0.03174357692307692,2877.3723135971254,18470.95241146247,0.1370182
0.02642228,0.0245353,163895.9,0.03151844230769231,2861.8670694603456,18371.41832432846,0.136428
0.02660012,0.02462373,162738.3,0.03129582692307692,2846.5764973480236,18273.26229895208,0.1358435
0.02677803,0.02471201,161594.5,0.031075865384615386,2831.5087929505535,18176.536946601787,0.1352652
0.02695602,0.02480014,160463.9,0.030858442307692305,2816.8342226307946,18082.335272124677,0.1346973
0.02713408,0.02488812,159343.9,0.03064305769230769,2802.8374655477364,17992.484739826767,0.1341455
0.02731223,0.02497596,158233.2,0.03042946153846154,2789.2089673461614,17904.99820201189,0.133601
0.02749044,0.02506365,157134.3,0.030218134615384612,2775.5034299806093,17817.017120364464,0.1330539
0.02766872,0.02515119,156049.1,0.03000944230769231,2761.7953087572723,17729.019451946548,0.1325076
0.02784707,0.02523858,154977.0,0.02980326923076923,2748.334029858519,17642.606358736008,0.1319686
0.0280255,0.02532583,153916.8,0.029599384615384614,2735.106359998343,17557.692891213133,0.1314356
0.028204,0.02541293,152868.8,0.029397846153846153,2721.92926939862,17473.104111290962,0.1309041
0.02838257,0.02549988,151832.1,0.02919848076923077,2709.060650625217,17390.4955298983,0.1303808
0.02856121,0.02558668,150804.1,0.029000788461538463,2696.785234368188,17311.69494213876,0.1298711
0.02873993,0.02567333,149783.4,0.0288045,2684.845511443684,17235.049298159218,0.1293675
0.02891871,0.02575984,148771.0,0.02860980769230769,2672.8324495945876,17157.932863597707,0.1288604
0.02909757,0.0258462,147768.8,0.02841707692307692,2660.7707891477357,17080.50445606622,0.1283518
0.02927649,0.02593242,146776.7,0.028226288461538462,2648.8509687230344,17003.986573838254,0.1278468
0.02945549,0.02601849,145793.6,0.02803723076923077,2637.163788242854,16928.962096312884,0.1273472
0.02963455,0.02610442,144819.6,0.027849923076923078,2625.62491233261,16854.889642493574,0.1268504
0.02981369,0.0261902,143854.8,0.02766438461538461,2614.2356420419906,16781.77756431544,0.1263568
0.02999289,0.02627583,142899.6,0.02748069230769231,2602.9848226458334,16709.554255335108,0.1258661
0.03017217,0.02636132,141954.4,0.027298923076923075,2591.8734929235143,16638.22638387434,0.1253784
0.03035151,0.02644667,141018.5,0.02711894230769231,2580.9615072599013,16568.178178101767,0.1248953
0.03053092,0.02653187,140091.2,0.026940615384615386,2570.2791791207283,16499.60423173762,0.124417
0.0307104,0.02661692,139172.0,0.026763846153846155,2559.7714785769194,16432.15128663857,0.1239419
0.03088995,0.02670183,138261.1,0.02658867307692308,2549.3870021530292,16365.489364252919,0.1234688
0.03106957,0.0267866,137358.9,0.026415173076923076,2539.15827714133,16299.827269699423,0.1229988
0.03124926,0.02687122,136465.5,0.026243365384615386,2529.0921739291134,16235.209106619483,0.122532
