x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.01075551,0.01593884,348472.8,0.067014,4840.060642950367,31070.198799808866,0.2136537
0.01092549,0.01604157,345619.0,0.06646519230769231,4814.563540751059,30906.523157582073,0.212633
0.01109558,0.01614414,342788.4,0.06592084615384616,4789.415025905035,30745.085230781715,0.2116121
0.01126577,0.01624653,339978.5,0.06538048076923077,4763.874628673945,30581.13166120158,0.2105748
0.01143605,0.01634876,337194.1,0.06484501923076923,4737.419037695589,30411.303113234688,0.209513
0.01160644,0.01645082,334438.3,0.06431505769230769,4710.453201385031,30238.199105500313,0.2084398
0.01177693,0.01655271,331708.7,0.06379013461538462,4683.4601073240665,30064.920119850067,0.2073666
0.01194751,0.01665443,329000.1,0.06326925,4656.653580403561,29892.838779967344,0.2062973
0.0121182,0.01675599,326309.8,0.06275188461538461,4629.474998847109,29718.369079203218,0.2052188
0.01228899,0.01685738,323642.1,0.06223886538461538,4601.214194270416,29536.952175322196,0.2041182
0.01245987,0.01695861,321002.2,0.06173119230769231,4572.129176328238,29350.244330891426,0.2030049
0.01263085,0.01705967,318388.3,0.061228519230769225,4543.060688396506,29163.64259891432,0.2018982
0.01280193,0.01716056,315793.1,0.060729442307692304,4514.424781024265,28979.817766850632,0.2008045
0.01297311,0.01726128,313212.8,0.06023323076923077,4485.560513309621,28794.527002485695,0.1997065
0.01314439,0.01736184,310651.9,0.05974075,4455.597276219192,28602.181533748364,0.1985862
0.01331576,0.01746224,308117.4,0.059253346153846156,4424.6171215821805,28403.308082684736,0.1974488
0.01348723,0.01756247,305609.3,0.05877101923076923,4393.658984370671,28204.575969888923,0.1963181
0.0136588,0.01766253,303119.4,0.05829219230769231,4363.483483558386,28010.867899208642,0.1952065
0.01383046,0.01776243,300641.7,0.05781571153846154,4333.352009061854,27817.44245027296,0.1940929
0.01400222,0.01786216,298179.5,0.057342211538461536,4302.324006558169,27618.261845469042,0.1929562
0.01417407,0.01796173,295738.1,0.05687271153846153,4270.554676368364,27414.322374964333,0.1918025
0.01434602,0.01806113,293318.2,0.056407346153846155,4238.676570345145,27209.68463081841,0.1906463
0.01451807,0.01816037,290915.0,0.05594519230769231,4207.244559260853,27007.910540551762,0.1894975
0.0146902,0.01825945,288524.1,0.055485403846153844,4175.951818513791,26807.030479799174,0.1883466
0.01486244,0.01835836,286146.7,0.05502821153846154,4144.10697076874,26602.606233249804,0.187178
0.01503476,0.01845711,283789.0,0.05457480769230769,4111.176871673355,26391.215343575466,0.1859826
0.01520718,0.0185557,281453.8,0.054125730769230766,4077.9880876910242,26178.16385676055,0.1847825
0.01537969,0.01865412,279134.7,0.053679750000000005,4045.5913799147233,25970.197009788277,0.1835999
0.0155523,0.01875238,276823.5,0.05323528846153846,4013.704446362372,25765.502598359595,0.1824248
0.015725,0.01885047,274519.6,0.052792230769230765,3981.315117996621,25557.583122643537,0.1812338
0.01589779,0.01894841,272229.5,0.052351826923076925,3947.883147750988,25342.9705302757,0.1800189
0.01607067,0.01904618,269956.7,0.05191475,3914.1121887262375,25126.181839396904,0.1787998
0.01624364,0.01914379,267697.7,0.05148032692307693,3880.775200552361,24912.17897324318,0.1775938
0.01641671,0.01924124,265447.0,0.0510475,3847.8229301828187,24700.645757687715,0.1763976
0.01658987,0.01933853,263203.1,0.05061598076923077,3814.694365458711,24487.980841302924,0.1751978
0.01676311,0.01943565,260968.4,0.05018623076923077,3781.0118247644486,24271.759741474834,0.1739876
0.01693645,0.01953261,258744.6,0.049758576923076926,3747.092560415918,24054.01902205077,0.1727761
0.01710988,0.01962942,256530.1,0.04933271153846154,3713.342649478049,23837.36544688477,0.1715729
0.01728339,0.01972606,254320.4,0.04890776923076923,3680.160303236302,23624.355286386715,0.1703856
0.017457,0.01982254,252113.0,0.04848326923076923,3647.0636115046973,23411.89497492043,0.1692011
0.01763069,0.01991886,249911.8,0.04805996153846154,3613.2409222839533,23194.77420814589,0.1680018
0.01780447,0.02001502,247723.9,0.04763921153846154,3578.652888785834,22972.740403993812,0.1667905
0.01797834,0.02011103,245549.1,0.04722098076923077,3544.4465002252387,22753.156524533708,0.1655952
0.0181523,0.02020687,243379.6,0.04680376923076923,3511.332257144412,22540.58354424987,0.1644289
0.01832635,0.02030255,241210.2,0.046386576923076926,3478.6059042669017,22330.500579405627,0.1632714
0.01850048,0.02039807,239043.1,0.045969826923076926,3445.5869392454206,22118.539225393335,0.1621073
0.01867471,0.02049343,236880.7,0.04555398076923077,3412.589076692003,21906.713336187433,0.1609455
0.01884901,0.02058863,234723.1,0.045139057692307694,3379.810286642875,21696.293757100757,0.1597908
0.01902341,0.02068368,232570.2,0.04472503846153846,3347.2617926164185,21487.352536186645,0.1586428
0.01919789,0.02077857,230422.6,0.044312038461538465,3314.9622715870632,21280.009568080994,0.1575021
0.01937246,0.0208733,228280.5,0.04390009615384615,3282.916593283386,21074.29611343241,0.1563685
0.01954712,0.02096788,226145.9,0.04348959615384615,3250.8708323038686,20868.582128056012,0.1552361
0.01972186,0.0210623,224021.2,0.043081,3219.0425505959,20664.264225229057,0.1541115
0.01989668,0.02115656,221905.3,0.04267409615384615,3187.8923466368024,20464.299162586,0.1530052
0.02007159,0.02125066,219796.7,0.04226859615384616,3157.3323362023298,20268.122777708206,0.1519137
0.02024659,0.0213446,217695.7,0.041864557692307694,3127.18163824545,20074.573926034685,0.1508325
0.02042166,0.02143838,215602.2,0.04146196153846154,3097.638252852466,19884.923645781204,0.1497665
0.02059683,0.02153201,213514.9,0.04106055769230769,3068.8829488230754,19700.332360950215,0.1487192
0.02077207,0.02162548,211435.4,0.040660653846153846,3040.3629812419813,19517.251790709975,0.1476766
0.0209474,0.0217188,209370.4,0.04026353846153846,3011.5242330387905,19332.124845840834,0.1466278
0.02112281,0.02181197,207324.2,0.039870038461538464,2983.036887992181,19149.253692115504,0.1455923
0.0212983,0.02190497,205293.3,0.03947948076923077,2955.9034193349944,18975.073588290754,0.1445933
0.02147388,0.02199781,203271.3,0.03909063461538461,2930.2244410311355,18810.230413848516,0.1436295
0.02164954,0.0220905,201258.5,0.03870355769230769,2905.0126958613782,18648.386587437908,0.1426749
0.02182528,0.02218304,199263.3,0.03831986538461538,2879.3933765789075,18483.926387051466,0.1417112
0.02200108,0.02227543,197293.1,0.03794098076923077,2853.9178677682967,18320.3893610382,0.1407565
0.02217698,0.02236766,195345.9,0.03756651923076923,2829.611864966751,18164.359841000536,0.1398363
0.02235298,0.02245973,193415.2,0.03719523076923077,2806.927043078233,18018.73730074557,0.138958
0.02252905,0.02255165,191499.2,0.03682676923076923,2785.1103089394537,17878.68734747861,0.1381006
0.02270518,0.02264341,189603.3,0.03646217307692307,2763.4029790771506,17739.339702069017,0.1372468
0.0228814,0.02273502,187733.4,0.036102576923076925,2741.916736517442,17601.411300538883,0.136403
0.0230577,0.02282648,185890.9,0.03574825,2721.256659102601,17468.786368776196,0.1355853
0.02323409,0.02291779,184072.7,0.035398596153846155,2701.873481955476,17344.35834777397,0.1348035
0.02341056,0.02300895,182276.8,0.03505323076923077,2683.477328446016,17226.266408673324,0.1340484
0.02358711,0.02309994,180505.9,0.03471267307692308,2665.6106312229927,17111.573251796483,0.1333089
0.02376372,0.02319079,178764.3,0.03437775,2648.021632239908,16998.662746038655,0.1325806
0.02394042,0.02328149,177054.3,0.03404890384615385,2631.076134396045,16889.88311999463,0.1318745
0.0241172,0.02337203,175374.0,0.03372576923076923,2615.1843839116877,16787.86790091982,0.1312001
0.02429405,0.02346242,173721.3,0.033407942307692305,2600.3268124183105,16692.491471979003,0.1305554
0.02447098,0.02355265,172096.6,0.0330955,2586.1807692630778,16601.682615337108,0.1299316
0.02464799,0.02364274,170502.6,0.03278896153846154,2572.452356351502,16513.554686818323,0.1293224
0.02482508,0.02373268,168941.4,0.03248873076923077,2559.2559701579557,16428.842041105974,0.1287321
0.02500224,0.02382246,167412.3,0.03219467307692307,2546.891442215609,16349.469411386128,0.1281682
0.02517948,0.02391209,165912.6,0.03190626923076923,2535.6182532583393,16277.102503644932,0.127636
0.0253568,0.02400157,164440.9,0.03162325,2525.161665463506,16209.977670813274,0.1271272
0.02553419,0.0240909,162999.0,0.03134596153846154,2515.1309170919753,16145.586463965845,0.1266323
