x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.08103438,0.04495274,47094.4,0.009056615384615385,523.3365173991416,3359.4970878049194,0.03469377
0.08122581,0.04500571,47039.12,0.009045984615384616,524.8201162943541,3369.0208760410374,0.03471249
0.08141722,0.04505858,46984.31,0.00903544423076923,526.3499404968534,3378.8414021887093,0.03473244
0.08160865,0.04511135,46929.73,0.009024948076923077,527.9295283006157,3388.9813799090575,0.03475375
0.08180021,0.04516405,46875.12,0.009014446153846155,529.5631621331797,3399.468299740896,0.03477648
0.08199168,0.04521663,46820.24,0.009003892307692307,531.257311566658,3410.343692339834,0.03480085
0.08218325,0.04526913,46764.68,0.008993207692307692,533.0090725259003,3421.588915337747,0.0348266
0.08237487,0.04532155,46708.1,0.008982326923076923,534.8096033112172,3433.1472104856507,0.03485348
0.08256648,0.04537385,46650.22,0.008971196153846154,536.6579104565616,3445.012200345355,0.03488146
0.08275811,0.04542607,46590.72,0.008959753846153846,538.5529864778538,3457.1774174915613,0.0349104
0.08294976,0.04547818,46529.36,0.008947953846153846,540.477079320734,3469.5289047037413,0.03493964
0.08314144,0.04553021,46465.98,0.008935765384615385,542.4108276103467,3481.9423739181334,0.03496847
0.08333315,0.04558214,46400.45,0.008923163461538462,544.3398549939376,3494.3255378327717,0.03499646
0.08352488,0.04563397,46332.62,0.008910119230769231,546.2666649249719,3506.6944670720945,0.03502376
0.08371663,0.04568571,46262.36,0.008896607692307693,548.1948366906616,3519.072138448468,0.03505052
0.08390842,0.04573736,46189.52,0.0088826,550.1250295708738,3531.46278413129,0.03507672
0.08410022,0.04578892,46114.0,0.008868076923076923,552.0452223281279,3543.7892352034955,0.03510196
0.08429205,0.04584038,46035.72,0.008853023076923077,553.9590043400966,3556.074533251976,0.03512642
0.08448391,0.04589175,45954.61,0.008837425,555.8706620692986,3568.346194717625,0.03515023
0.0846758,0.04594302,45870.67,0.008821282692307692,557.7679509822773,3580.5256172611794,0.03517301
0.0848677,0.0459942,45784.14,0.008804642307692307,559.6310167219431,3592.485348177535,0.03519418
0.08505963,0.04604529,45695.35,0.008787567307692307,561.4459047723229,3604.13580809622,0.03521337
0.08525159,0.04609628,45604.75,0.00877014423076923,563.216174079113,3615.499843249639,0.03523084
0.08544357,0.04614719,45512.75,0.008752451923076924,564.9612073821464,3626.7018788515084,0.03524726
0.08563558,0.04619799,45419.58,0.008734534615384615,566.6944246378762,3637.828062730468,0.03526304
0.08582761,0.04624871,45325.34,0.008716411538461538,568.4216641476748,3648.91587317402,0.03527839
0.08601966,0.04629934,45230.15,0.008698105769230769,570.1429067248737,3659.965187015605,0.03529344
0.08621174,0.04634988,45134.26,0.008679665384615384,571.8692113880023,3671.0469963211494,0.03530869
0.08640384,0.04640032,45038.04,0.008661161538461538,573.6111630767786,3682.229249863524,0.03532451
0.08659597,0.04645066,44941.89,0.008642671153846154,575.3723879384588,3693.5352252676284,0.03534098
0.08678812,0.04650092,44846.24,0.008624276923076922,577.1419647928667,3704.894815304599,0.03535767
0.08698029,0.04655108,44751.38,0.008606034615384615,578.920316019301,3716.3107313885594,0.03537464
0.08717249,0.04660116,44657.53,0.008587986538461538,580.718424400184,3727.8534761967276,0.03539235
0.08736471,0.04665114,44564.8,0.008570153846153847,582.5637792851234,3739.699514368744,0.0354118
0.08755696,0.04670104,44473.29,0.00855255576923077,584.4724780129297,3751.952180873711,0.03543348
0.08774923,0.04675084,44383.19,0.008535228846153847,586.4540463841336,3764.672625465328,0.03545763
0.08794152,0.04680055,44294.7,0.008518211538461539,588.501490133536,3777.815949282565,0.03548396
0.08813384,0.04685017,44208.07,0.008501551923076923,590.6156999526887,3791.387870014851,0.0355125
0.08832618,0.04689969,44123.58,0.008485303846153846,592.8014099112486,3805.418777464346,0.03554345
0.08851854,0.04694913,44041.43,0.00846950576923077,595.0765976153987,3820.0240767549208,0.03557734
0.08871093,0.04699848,43961.69,0.008454171153846154,597.4428917150364,3835.214222812624,0.03561416
0.08890334,0.04704773,43884.28,0.008439284615384615,599.9028378622194,3851.0055571507846,0.03565395
0.08909577,0.0470969,43809.06,0.00842481923076923,602.4537755617132,3867.3810010338366,0.03569661
0.08928822,0.04714598,43735.87,0.008410744230769231,605.1149257179025,3884.4639407919094,0.0357428
0.08948069,0.04719497,43664.64,0.008397046153846155,607.9018911546664,3902.3545369137933,0.03579296
0.08967319,0.04724386,43595.36,0.008383723076923076,610.8225682398208,3921.103479201938,0.03584718
0.08986573,0.04729267,43528.04,0.008370776923076924,613.8630408306116,3940.6214346182264,0.03590483
0.09005828,0.04734139,43462.58,0.008358188461538463,617.0132193400609,3960.843634248315,0.03596554
0.09025085,0.04739001,43398.8,0.008345923076923077,620.2596110416364,3981.6834631246147,0.03602894
0.09044344,0.04743855,43336.54,0.00833395,623.6076621149829,4003.175882355416,0.03609522
0.09063606,0.04748701,43275.69,0.008322248076923078,627.0540939710836,4025.2998454249714,0.03616425
0.09082869,0.04753537,43216.2,0.008310807692307692,630.5981018961553,4048.0501865680017,0.03623598
0.09102135,0.04758364,43158.02,0.00829961923076923,634.2392689507832,4071.4242292910785,0.03631031
0.09121403,0.04763182,43101.1,0.008288673076923077,637.9753863157807,4095.4077943397865,0.03638715
0.09140673,0.04767992,43045.27,0.008277936538461537,641.8050488509294,4119.991861582117,0.0364664
0.09159946,0.04772793,42990.38,0.008267380769230769,645.7227231645023,4145.1409100620995,0.03654787
0.09179219,0.04777585,42936.21,0.008256963461538461,649.728848530161,4170.857759645228,0.03663155
0.09198497,0.04782368,42882.52,0.00824663846153846,653.825417312429,4197.15520008072,0.03671746
0.09217776,0.04787142,42829.09,0.00823636346153846,658.0082364484294,4224.006314495674,0.03680541
0.09237057,0.04791908,42775.77,0.008226109615384615,662.26574473702,4251.3368871220755,0.03689498
0.0925634,0.04796664,42722.39,0.00821584423076923,666.5911829269666,4279.103527743339,0.03698595
0.09275627,0.04801412,42668.92,0.008205561538461538,670.9746960314695,4307.242973433312,0.03707803
0.09294915,0.04806151,42615.42,0.008195273076923077,675.4136353840723,4335.738221389873,0.03717114
0.09314205,0.04810882,42562.02,0.008185003846153846,679.8910594466765,4364.480517406098,0.03726478
0.09333497,0.04815603,42508.77,0.008174763461538462,684.4002388095895,4393.42666282966,0.03735876
0.09352791,0.04820317,42455.52,0.008164523076923075,688.9403645868974,4422.571465112779,0.03745312
0.09372087,0.04825021,42401.96,0.008154223076923076,693.5331603748785,4452.0543763212045,0.03754851
0.09391385,0.04829717,42347.82,0.008143811538461538,698.1903200068947,4481.950463639851,0.03764523
0.09410686,0.04834404,42293.03,0.008133275,702.9125030741636,4512.263961236794,0.03774316
0.09429988,0.04839082,42237.78,0.00812265,707.6749851285057,4542.836153431214,0.0378415
0.09449294,0.04843751,42182.27,0.008111974999999999,712.4542379770733,4573.516003762394,0.03793958
0.094686,0.04848412,42126.54,0.008101257692307693,717.2358156152961,4604.210777806742,0.03803711
0.09487909,0.04853064,42070.45,0.008090471153846153,722.0258962714939,4634.96013597273,0.0381344
0.0950722,0.04857708,42013.77,0.008079571153846154,726.8377422356954,4665.849213967973,0.03823186
0.09526533,0.04862344,41956.4,0.008068538461538462,731.6762169789207,4696.909232271427,0.03832958
0.09545848,0.0486697,41898.3,0.008057365384615385,736.5339146023637,4728.092649588638,0.03842728
0.09565164,0.04871588,41839.52,0.008046061538461538,741.3963543398582,4759.3065083480515,0.03852452
0.09584484,0.04876197,41780.05,0.008034625,746.2617390263987,4790.539271860744,0.03862129
0.09603805,0.04880798,41719.96,0.00802306923076923,751.126866834334,4821.770386371508,0.03871754
0.09623129,0.0488539,41659.38,0.00801141923076923,755.9971589213684,4853.034652363236,0.03881339
0.09642455,0.04889974,41598.51,0.007999713461538462,760.8654116324357,4884.285826821324,0.03890866
0.09661782,0.04894549,41537.46,0.007987973076923076,765.7261980468129,4915.489072267863,0.03900325
0.09681111,0.04899116,41476.25,0.007976201923076923,770.5829228002133,4946.666244360508,0.03909733
0.09700442,0.04903674,41414.88,0.0079644,775.4405130627689,4977.848972487158,0.03919106
0.09719776,0.04908224,41353.36,0.007952569230769231,780.2998297866063,5009.042783428508,0.03928446
0.09739111,0.04912765,41291.76,0.007940723076923078,785.1577984798384,5040.22794084628,0.03937744
0.09758448,0.04917298,41230.14,0.007928873076923077,790.0113260985355,5071.384589309543,0.03946993
0.09777788,0.04921823,41168.55,0.007917028846153846,794.8651884362149,5102.543386461861,0.03956207
0.09797129,0.04926339,41107.05,0.007905201923076923,799.7213052402598,5133.716655895277,0.03965392
0.09816472,0.04930846,41045.79,0.007893421153846154,804.5792486361352,5164.901650919649,0.03974546
0.09835817,0.04935345,40984.94,0.00788171923076923,809.437036759292,5196.085649189106,0.03983665
0.09855164,0.04939836,40924.67,0.007870128846153845,814.2940733620429,5227.2648231619,0.03992755
0.09874513,0.04944318,40865.07,0.007858667307692307,819.150685028943,5258.441269309086,0.04001819
0.09893864,0.04948792,40806.17,0.007847340384615384,824.0179076664573,5289.685831331415,0.04010891
0.09913217,0.04953258,40748.01,0.00783615576923077,828.9050402882408,5321.058203150973,0.04019994
0.09932572,0.04957715,40690.68,0.007825130769230769,833.8185551248627,5352.599932489015,0.04029141
0.09951928,0.04962164,40634.38,0.007814303846153847,838.7544003835573,5384.285009339468,0.04038319
0.09971287,0.04966604,40579.34,0.00780371923076923,843.7066660550003,5416.075495094086,0.04047517
0.09990647,0.04971036,40525.71,0.007793405769230769,848.6736497485086,5447.960461456541,0.04056735
0.1001001,0.0497546,40473.55,0.007783375,853.6699742212841,5480.033777493106,0.04066011
0.1002937,0.04979876,40423.0,0.007773653846153846,858.7002420760111,5512.324989069204,0.04075355
0.1004874,0.04984284,40374.19,0.007764267307692308,863.7659463167388,5544.843680348349,0.04084772
0.1006811,0.04988683,40327.3,0.007755250000000001,868.8613235337453,5577.552853801165,0.04094253
0.1008748,0.04993075,40282.36,0.007746607692307692,873.9986811079935,5610.531515209072,0.0410383
0.1010685,0.04997457,40239.36,0.007738338461538462,879.1984988574341,5643.911132349449,0.0411355
0.1012622,0.05001832,40198.29,0.0077304403846153846,884.4789053384741,5677.808079353341,0.04123449
0.101456,0.05006198,40159.3,0.007722942307692308,889.8412486554346,5712.231010217535,0.04133516
0.1016497,0.05010554,40122.66,0.007715896153846154,895.2778274911968,5747.130487244543,0.04143735
0.1018435,0.05014905,40088.62,0.00770935,900.807187037873,5782.625559109205,0.0415415
0.1020373,0.05019247,40057.29,0.0077033250000000004,906.3957147084459,5818.50045377108,0.04164688
0.1022311,0.0502358,40029.97,0.0076980711538461545,912.186101491227,5855.671159210657,0.04175669
0.102425,0.05027906,40005.7,0.0076934038461538455,918.4152436529739,5895.658403089438,0.04187775
0.1026189,0.05032224,39980.26,0.007688511538461539,924.1002936110909,5932.152911199128,0.04198527
0.1028128,0.05036533,39959.66,0.007684550000000001,930.1379187328296,5970.910734013676,0.04209988
0.1030067,0.05040834,39942.35,0.007681221153846154,936.437231895556,6011.348432362194,0.04222027
0.1032006,0.05045127,39927.84,0.0076784307692307685,942.9072807460891,6052.882148333984,0.04234424
0.1033946,0.05049411,39916.22,0.007676196153846154,949.5357016643646,6095.4325151273415,0.04247147
0.1035885,0.05053688,39907.61,0.007674540384615384,956.3400989688571,6139.112541589695,0.04260226
0.1037825,0.05057957,39902.11,0.007673482692307693,963.3147637571982,6183.885580095197,0.04273642
0.1039765,0.05062217,39899.94,0.007673065384615385,970.455020232064,6229.721614914065,0.04287387
0.1041705,0.0506647,39901.15,0.0076732980769230776,977.785669467894,6276.77985362036,0.04301519
0.1043645,0.05070715,39905.59,0.007674151923076923,985.3376461774999,6325.258877956707,0.04316101
0.1045585,0.05074951,39913.13,0.007675601923076923,993.1321669730507,6375.294885464122,0.0433116
0.1047526,0.05079179,39923.73,0.007677640384615385,1001.1567399198165,6426.807685640029,0.04346655
0.1049467,0.050834,39937.36,0.007680261538461538,1009.4146703043266,6479.818496381713,0.04362587
0.1051408,0.05087612,39953.87,0.007683436538461539,1017.9127785140632,6534.371100362694,0.04378963
0.1053349,0.05091816,39973.12,0.0076871384615384624,1026.671406970636,6590.596083360738,0.04395813
0.105529,0.05096012,39995.08,0.007691361538461539,1035.6870398361675,6648.4708758689985,0.04413112
0.1057232,0.051002,40019.87,0.007696128846153847,1044.9466630177571,6707.911935452073,0.04430824
0.1059174,0.05104381,40047.6,0.007701461538461538,1054.445115606807,6768.886132265532,0.04448941
0.1061115,0.05108553,40078.22,0.00770735,1064.2105553274641,6831.574221500592,0.04467518
0.1063057,0.05112718,40111.61,0.007713771153846154,1074.2646849310197,6896.11552141106,0.04486588
0.1065,0.05116875,40147.53,0.007720678846153846,1084.6217511298282,6962.60148708764,0.04506162
0.1066942,0.05121024,40185.7,0.00772801923076923,1095.2837597773641,7031.044994870279,0.04526225
0.1068884,0.05125164,40225.82,0.007735734615384615,1106.235407467399,7101.347806346507,0.0454674
0.1070827,0.05129298,40267.57,0.007743763461538462,1117.4560135837119,7173.377164738116,0.04567649
0.107277,0.05133423,40310.68,0.007752053846153846,1128.9122682936127,7246.919241500379,0.04588871
0.1074713,0.0513754,40354.83,0.007760544230769231,1140.5793339446268,7321.814594250849,0.04610344
0.1076656,0.0514165,40399.6,0.007769153846153846,1152.4472344379,7397.999182598812,0.04632038
0.1078599,0.05145751,40444.55,0.007777798076923077,1164.5057673930175,7475.407513565748,0.04653914
0.1080543,0.05149845,40489.27,0.007786398076923076,1176.7245323262748,7553.844434829821,0.04675891
0.1082486,0.05153931,40533.37,0.0077948788461538465,1189.072451868261,7633.110448881184,0.04697894
0.108443,0.05158009,40576.33,0.007803140384615385,1201.5267312911737,7713.059227651525,0.04719864
0.1086374,0.0516208,40617.59,0.007811074999999999,1214.065744780424,7793.551946773119,0.04741741
0.1088319,0.05166142,40656.48,0.007818553846153847,1226.652582265286,7874.351666397532,0.04763431
0.1090263,0.05170197,40692.38,0.007825457692307691,1239.219030379395,7955.0204988596915,0.04784784
0.1092207,0.05174244,40724.73,0.007831678846153847,1251.703916559971,8035.165754103235,0.04805675
0.1094152,0.05178283,40752.78,0.007837073076923077,1264.0571245243616,8114.465716558878,0.04826001
0.1096096,0.05182313,40775.98,0.007841534615384615,1276.2078226290078,8192.465690839714,0.04845627
0.1098041,0.05186336,40793.84,0.00784496923076923,1288.0750014975874,8268.645646803014,0.04864399
0.1099987,0.05190354,40805.83,0.007847275,1299.5610497907849,8342.378979961482,0.0488214
0.1101931,0.05194361,40811.41,0.007848348076923077,1310.5747895416507,8413.080384103429,0.04898699
0.1103877,0.05198362,40809.9,0.007848057692307692,1321.064440862749,8480.417464344748,0.04913979
0.1105823,0.05202356,40800.65,0.007846278846153847,1330.958659378337,8543.932233874717,0.04927852
0.1107769,0.05206341,40783.21,0.007842925,1340.166279967499,8603.039468945244,0.04940156
0.1109715,0.05210319,40757.42,0.007837965384615384,1348.5965161532768,8657.156376468492,0.04950741
0.1111661,0.05214289,40723.48,0.007831438461538462,1356.1794992256187,8705.834442495705,0.0495951
0.1113607,0.05218251,40681.73,0.007823409615384616,1362.8790493672286,8748.84141495426,0.04966438
0.1115553,0.05222206,40632.6,0.007813961538461539,1368.7053399904953,8786.242600865851,0.0497158
0.11175,0.05226153,40576.48,0.007803169230769231,1373.6893223340585,8818.236688058703,0.0497502
0.1119447,0.05230092,40513.8,0.007791115384615385,1377.886948848809,8845.1828566962,0.0497688
0.1121394,0.05234024,40444.98,0.00777788076923077,1381.3674582508127,8867.525576554961,0.04977292
0.1123341,0.05237948,40370.65,0.007763586538461539,1384.1593899859674,8885.448053243988,0.04976319
0.1125288,0.05241865,40291.62,0.007748388461538462,1386.2852849382116,8899.094985310829,0.04974025
0.1127235,0.05245774,40208.64,0.007732430769230769,1387.7578099052037,8908.54768577002,0.04970469
0.1129182,0.05249676,40122.08,0.0077157846153846155,1388.6521189314635,8914.288597151952,0.04965818
0.113113,0.0525357,40031.77,0.007698417307692307,1389.0603622974725,8916.909267320429,0.04960243
0.1133078,0.05257457,39937.26,0.007680242307692308,1389.0339373978718,8916.739635792144,0.04953813
0.1135026,0.05261335,39838.33,0.007661217307692308,1388.4914508349816,8913.257207244524,0.04946357
0.1136974,0.05265206,39735.54,0.00764145,1387.315269951357,8905.706852698455,0.0493767
0.1138922,0.0526907,39628.02,0.007620773076923076,1386.0848735048799,8897.808467737037,0.04928842
0.114087,0.05272926,39499.58,0.007596073076923077,1388.6605020762022,8914.342411761481,0.0492676
0.1142819,0.05276775,39306.59,0.0075589596153846144,1397.6517445872432,8972.06063326398,0.04935271
0.1144767,0.05280617,39259.15,0.007549836538461539,1329.7639306944434,8536.26281391105,0.04804465
0.1146716,0.0528445,42523.72,0.008177638461538461,503.8260742067741,3234.2520974260965,0.02971706
0.1148665,0.05288277,96294.76,0.018518223076923076,-6556.448993890701,-42088.351508094915,0.1310837
0.1150614,0.05292096,193627.7,0.037236096153846154,-5284.676524286185,-33924.35804320117,0.1559646
0.1152563,0.05295908,212075.6,0.040783769230769235,-3825.876501006136,-24559.763242412082,0.1384889
0.1154513,0.05299712,232833.9,0.044775749999999996,-4495.3873950910065,-28857.609511787436,0.1574852
0.1156462,0.05303509,250138.3,0.04810351923076923,-4939.830354117227,-31710.65870079562,0.1758311
0.1158412,0.05307298,264461.7,0.050858019230769234,-5018.479005980554,-32215.534451121126,0.1937152
0.1160362,0.0531108,268199.0,0.05157673076923077,-4996.363633458483,-32073.56742395311,0.212345
0.1162312,0.05314854,265369.1,0.05103251923076923,-5080.975985527631,-32616.72644480896,0.2349158
0.1164262,0.05318621,257825.2,0.049581769230769235,-5144.447200670875,-33024.172429073304,0.2592943
0.1166212,0.05322381,246384.2,0.04738157692307692,-4991.230662558196,-32040.61692228164,0.2790761
0.1168162,0.05326134,230014.0,0.04423346153846154,-4532.274479700906,-29094.40180356259,0.2839276
0.1170113,0.05329879,206030.1,0.039621173076923075,-3560.6714541071447,-22857.31070354442,0.2568931
0.1172064,0.05333617,164986.8,0.031728230769230766,-1839.9211931526718,-11811.157228060638,0.1709014
0.1174014,0.05337347,119660.5,0.023011634615384614,-664.8903775391855,-4268.185408030291,0.08504859
0.1175965,0.05341071,91612.6,0.017617807692307693,-590.5861080361035,-3791.1979081943296,0.06564372
0.1177916,0.05344785,78205.23,0.015039467307692306,-952.724308503107,-6115.901400887782,0.07290917
0.1179867,0.05348493,75414.18,0.014502726923076921,-1479.7370724662374,-9498.9977201913,0.08547648
0.1181819,0.05352196,80194.71,0.015422059615384617,-2274.1775277208976,-14598.814582057441,0.1050878
0.118377,0.05355889,88772.65,0.01707166346153846,-2914.4220571004266,-18708.788872831225,0.1220941
0.1185721,0.05359576,95589.78,0.01838265,-2823.7411662616346,-18126.673582641888,0.1236267
0.1187674,0.05363256,99090.77,0.019055917307692308,-2505.2857737979016,-16082.386727035893,0.1211242
0.1189626,0.05366929,102747.2,0.01975907692307692,-2110.920498287287,-13550.805324703073,0.1358298
0.1191578,0.05370593,107643.4,0.020700653846153844,-1635.2870932544465,-10497.532743971089,0.1991224
0.119353,0.05374251,112051.1,0.021548288461538462,-1352.211611069475,-8680.363052172042,0.295754
0.1195482,0.05377902,116730.3,0.022448134615384616,-1274.331482200352,-8180.4207446220735,0.3993303
0.1197435,0.05381545,122365.5,0.023531826923076923,-1275.3984224895607,-8187.269842048472,0.5004179
0.1199387,0.05385181,129340.9,0.02487325,-1304.0209742171178,-8371.008939125344,0.5910286
0.120134,0.0538881,137701.7,0.026481096153846157,-1324.8638505315294,-8504.80732687733,0.6776163
0.1203293,0.05392432,147282.6,0.028323576923076924,-1335.1301137143867,-8570.710393295956,0.7668515
0.1205246,0.05396046,158065.6,0.03039723076923077,-1341.9546387890848,-8614.519627606685,0.8639849
0.1207199,0.05399654,170343.4,0.03275834615384615,-1340.543036937427,-8605.458015905378,0.972156
0.1209152,0.05403254,184673.0,0.035514038461538465,-1305.9634294763182,-8383.478301704716,1.086316
0.1211106,0.05406847,201018.6,0.038657423076923075,-1207.185581580003,-7749.385550072375,1.190302
0.1213059,0.05410433,218016.6,0.04192626923076923,-1033.5960209570558,-6635.04782664279,1.258916
0.1215013,0.05414012,233349.1,0.04487482692307693,-843.826533693142,-5416.844971268347,1.294827
0.1216966,0.05417584,246573.5,0.04741798076923077,-708.9496916311325,-4551.018981575261,1.339332
0.121892,0.05421149,259135.6,0.04983376923076923,-653.5462398281662,-4195.363053127126,1.438396
0.1220874,0.05424706,273669.3,0.052628711538461534,-657.8521113216225,-4223.004087646595,1.60257
0.1222829,0.05428257,287752.9,0.05533709615384616,-679.8860489295165,-4364.448352981779,1.790631
0.1224783,0.054318,303994.4,0.058460461538461544,-709.1485745785888,-4552.295687214137,1.994376
0.1226737,0.05435337,324300.2,0.06236542307692308,-695.7880518283168,-4466.529386222653,2.142455
0.1228692,0.05438866,347516.1,0.06683001923076923,-606.6865989539724,-3894.5531118778454,2.17141
0.1230646,0.05442388,368956.5,0.07095317307692307,-463.4456733267879,-2975.034873612066,2.057625
0.1232601,0.05445903,381685.0,0.07340096153846154,-308.6966391545585,-1981.6416890013231,1.784179
0.1234556,0.05449411,377708.6,0.07263626923076923,-137.2859394439732,-881.2909063764617,1.227445
0.1236511,0.05452912,349538.0,0.06721884615384616,0.03461329757663178,0.22219598392621218,0.01960654
0.1238466,0.05456407,301667.7,0.058013019230769236,21.025804089432906,134.97267104205037,0.4761413
0.1240422,0.05459894,251208.4,0.04830930769230769,-50.1522548330237,-321.9464884578101,0.7174805
0.1242377,0.05463375,214703.7,0.04128917307692308,-90.77991930823575,-582.7509917764507,0.9446978
0.1244333,0.05466847,191865.7,0.03689725,-10.109398844849013,-64.89609429037023,0.3096995
0.1246288,0.05470309,170079.9,0.03270767307692308,172.35774574741458,1106.4302330300366,1.23584
0.1248244,0.05473767,145833.7,0.02804494230769231,434.2746609479739,2787.7749980314675,1.840811
0.12502,0.05477226,137870.6,0.026513576923076924,60.07550231142458,385.6476059929152,0.6414466
