x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.00239183,0.0106092,687003.6,0.13211607692307692,11520.391501187949,73953.79533413186,0.192497
0.002478561,0.01065756,648751.8,0.12475996153846154,11326.642500533726,72710.0464616133,0.1842341
0.002564312,0.01070765,612238.0,0.11773807692307692,11123.959513022774,71408.94691351637,0.176036
0.002649054,0.01075942,577161.4,0.11099257692307693,10717.785772033541,68801.56245890656,0.1666248
0.00273275,0.01081287,547393.2,0.10526792307692306,10273.77723582025,65951.30199594058,0.157472
0.002805451,0.01086119,529460.1,0.10181925,9237.21438838255,59297.20897640493,0.1457186
0.00288784,0.01091664,516893.0,0.0994025,8242.26712074695,52910.26226618336,0.1357047
0.002970221,0.0109721,511226.1,0.09831271153846154,7699.744714477575,49427.603626215365,0.1306651
0.003052613,0.01102754,506049.6,0.09731723076923077,7208.22551023483,46272.35402991345,0.1259902
0.003135027,0.01108295,502544.8,0.09664323076923077,6919.960016760126,44421.86767238623,0.1232652
0.003217482,0.01113829,499381.2,0.09603484615384615,6668.87160628944,42810.03521714312,0.1208764
0.003299977,0.01119357,496648.4,0.0955093076923077,6522.065299486431,41867.62943467037,0.1194751
0.003382505,0.01124881,494080.5,0.09501548076923078,6386.253766830597,40995.80330888214,0.1181546
0.003465062,0.011304,491766.7,0.09457051923076923,6297.5893609857685,40426.63260642861,0.1172945
0.00354765,0.01135915,489563.9,0.09414690384615385,6215.005847717454,39896.49747711563,0.1164912
0.003630266,0.01141425,487506.1,0.09375117307692307,6160.825464222203,39548.69289150589,0.1159676
0.003712912,0.01146931,485522.7,0.09336975,6110.489064455821,39225.56430635354,0.1154813
0.003795588,0.01152433,483626.0,0.093005,6076.9620386380575,39010.3415159446,0.1151601
0.003878293,0.0115793,481777.7,0.09264955769230769,6045.850584313958,38810.625202016,0.1148626
0.003961026,0.01163423,479976.3,0.09230313461538461,6023.226737358922,38665.394083159415,0.1146472
0.004043788,0.01168911,478201.7,0.09196186538461538,6001.933125916432,38528.70225438085,0.1144442
0.004126581,0.01174395,476449.1,0.09162482692307691,5984.034512872326,38413.80421765248,0.114273
0.004209402,0.01179875,474706.4,0.09128969230769231,5966.668938235273,38302.327958149,0.1141055
0.004292253,0.0118535,472975.3,0.09095678846153846,5950.207502418907,38196.655711234125,0.1139457
0.004375132,0.0119082,471230.7,0.09062128846153847,5934.164993933333,38093.67271894034,0.1137872
0.004458041,0.01196287,469464.3,0.09028159615384615,5917.430117350779,37986.245151257375,0.11362
0.004540979,0.01201749,467730.1,0.08994809615384615,5900.346384348294,37876.57814090634,0.1134489
0.004623945,0.01207206,466017.3,0.08961871153846154,5883.1842950134,37766.408131315264,0.113278
0.004706934,0.01212659,464291.4,0.0892868076923077,5865.916209783471,37655.55769356974,0.1131035
0.004789963,0.01218108,462570.4,0.08895584615384616,5849.05066789703,37547.29133536998,0.1129335
0.00487301,0.01223552,460772.4,0.08861007692307693,5832.1953222103475,37439.090430472745,0.1127569
0.0049561,0.01228993,458932.8,0.08825630769230769,5813.6706591153925,37320.17353923543,0.112562
0.005039213,0.01234428,457217.9,0.08792651923076923,5795.563005643555,37203.93359212082,0.1123773
0.005122354,0.01239859,455562.5,0.08760817307692308,5779.544432738669,37101.10425146598,0.1122158
0.005205522,0.01245286,453840.7,0.08727705769230769,5763.597589000793,36998.73536774405,0.1120487
0.005288718,0.01250708,452087.9,0.08693998076923078,5747.034123018515,36892.408150205396,0.1118738
0.005371942,0.01256126,450333.7,0.08660263461538462,5730.20670855332,36784.38654649225,0.1116943
0.005455195,0.0126154,448587.4,0.0862668076923077,5713.497888174479,36677.12624353777,0.1115169
0.005538476,0.01266949,446840.7,0.08593090384615384,5696.782412320958,36569.82321654807,0.1113376
0.005621782,0.01272354,445101.4,0.08559642307692308,5680.482886968028,36465.19033476885,0.1111633
0.005705118,0.01277754,443360.3,0.08526159615384615,5664.238893302377,36360.913932110605,0.1109878
0.005788487,0.01283151,441623.8,0.08492765384615385,5648.728604613653,36261.34746206999,0.1108198
0.005871883,0.01288542,439884.9,0.08459325000000001,5633.298054618347,36162.29286517298,0.1106504
0.005955306,0.0129393,438147.2,0.08425907692307692,5618.269932116214,36065.82160413429,0.1104844
0.006038761,0.01299313,436408.0,0.08392461538461539,5603.232452558517,35969.29027658032,0.1103163
0.006122238,0.01304691,434672.4,0.08359084615384615,5588.1973592787035,35872.774267455956,0.1101479
0.006205752,0.01310066,432936.1,0.0832569423076923,5573.125960176831,35776.02519738625,0.1099773
0.006289282,0.01315435,431206.2,0.08292426923076923,5558.334142820821,35681.07086937983,0.1098098
0.006372854,0.01320802,429474.9,0.08259132692307693,5543.584157508164,35586.385077244966,0.1096408
0.006456437,0.01326162,427747.9,0.08225921153846154,5529.190101436897,35493.984130921854,0.1094751
0.006540067,0.0133152,426020.3,0.08192698076923077,5514.863668929377,35402.01728609543,0.1093083
0.006623714,0.01336873,424294.9,0.08159517307692309,5500.64152573553,35310.71991422556,0.109142
0.006707388,0.01342221,422569.7,0.08126340384615385,5486.405565725626,35219.333846933594,0.1089739
0.00679109,0.01347565,420848.8,0.08093246153846154,5472.281709620916,35128.66741744735,0.1088068
0.006874819,0.01352905,419126.9,0.08060132692307692,5458.197805429404,35038.25745455874,0.1086385
0.006958577,0.0135824,417408.1,0.08027078846153846,5444.479676706263,34950.19554417541,0.1084734
0.007042362,0.01363571,415687.3,0.07993986538461538,5430.863048199455,34862.785202467014,0.1083078
0.007126176,0.01368897,413964.7,0.07960859615384616,5417.5617565187895,34777.39912834531,0.108144
0.007210017,0.0137422,412241.4,0.07927719230769231,5404.222578488996,34691.76984727103,0.1079778
0.007293886,0.01379537,410519.2,0.078946,5390.5830863919755,34604.2127354402,0.1078075
0.007377782,0.01384851,408799.2,0.07861523076923077,5376.810633311676,34515.802096249296,0.1076342
0.007461704,0.0139016,407089.1,0.07828636538461538,5362.269356902349,34422.45608631886,0.1074534
0.007545654,0.01395465,405383.5,0.07795836538461538,5347.615844113399,34328.38958817873,0.1072703
0.007629631,0.01400766,403696.0,0.07763384615384615,5332.625022336143,34232.15777474675,0.1070854
0.007713635,0.01406063,402011.3,0.07730986538461539,5317.67637754841,34136.19671152762,0.1068998
0.007797666,0.01411355,400343.8,0.0769891923076923,5303.0083818006415,34042.03724174046,0.1067183
0.007881725,0.01416643,398677.6,0.07666876923076922,5288.515087767013,33948.99924901514,0.1065373
0.007965812,0.01421926,397021.4,0.07635026923076924,5274.342642734483,33858.020908633924,0.1063595
0.008049925,0.01427205,395366.2,0.07603196153846153,5260.265941863239,33767.657186610726,0.1061811
0.008134066,0.0143248,393718.4,0.07571507692307693,5246.34373168167,33678.285199360085,0.106004
0.008218232,0.01437751,392070.7,0.07539821153846155,5232.455941847943,33589.1341694753,0.1058255
0.008302426,0.01443017,390430.2,0.07508273076923078,5218.704587065121,33500.8589683182,0.1056482
0.008386646,0.01448279,388789.7,0.07476725000000001,5205.046235896838,33413.18079290231,0.1054704
0.008470894,0.01453536,387152.6,0.07445242307692307,5191.535359532909,33326.44931461012,0.1052934
0.008555168,0.0145879,385516.3,0.07413775,5178.026607047883,33239.731470308216,0.1051147
0.008639468,0.01464039,383884.7,0.07382398076923077,5164.305620575342,33151.651214939455,0.1049333
0.008723795,0.01469284,382255.4,0.07351065384615385,5150.500013220835,33063.02774579318,0.1047495
0.008808148,0.01474524,380636.6,0.07319934615384614,5136.206079114603,32971.26952062324,0.1045611
0.008892527,0.01479761,379020.8,0.07288861538461539,5121.868711942754,32879.232482008025,0.1043711
0.008976933,0.01484993,377419.4,0.07258065384615385,5107.446310075824,32786.64957319077,0.1041813
0.009061365,0.01490221,375820.1,0.07227309615384615,5093.103191064054,32694.575611317152,0.1039912
0.009145825,0.01495445,374231.9,0.07196767307692307,5079.05955044913,32604.424115712594,0.1038046
0.009230311,0.01500664,372644.7,0.07166244230769231,5065.085963410695,32514.722320785088,0.1036172
0.009314824,0.01505879,371066.3,0.07135890384615384,5051.188015096182,32425.506079730276,0.1034304
0.009399363,0.01511089,369489.2,0.07105561538461538,5037.3247573472645,32336.512530672324,0.1032426
0.009483928,0.01516296,367920.8,0.070754,5023.4226830581165,32247.26980340967,0.1030543
0.00956852,0.01521498,366353.3,0.0704525576923077,5009.529442734858,32158.08378474978,0.1028646
0.009653138,0.01526696,364794.6,0.07015280769230768,4995.886893796074,32070.50704988355,0.1026777
0.009737783,0.0153189,363236.0,0.06985307692307692,4982.294568022395,31983.252716705905,0.1024898
0.009822453,0.01537079,361683.4,0.0695545,4968.713434016073,31896.07022775964,0.1023013
0.009907149,0.01542264,360131.9,0.06925613461538462,4955.12130322611,31808.817146256984,0.1021113
0.00999187,0.01547445,358587.4,0.06895911538461538,4941.106066751834,31718.847987685316,0.1019166
0.01007662,0.01552622,357047.5,0.06866298076923077,4927.002594781202,31628.312411745104,0.1017199
0.01016139,0.01557794,355522.4,0.06836969230769231,4912.673765362584,31536.330180230416,0.1015218
0.01024619,0.01562963,353998.9,0.06807671153846154,4898.353605706087,31444.403603231756,0.1013227
0.01033101,0.01568127,352489.6,0.06778646153846153,4884.171439474192,31353.36285875705,0.101126
0.01041586,0.01573287,350982.0,0.06749653846153846,4870.100131331189,31263.03375471715,0.1009294
0.01050073,0.01578443,349484.7,0.06720859615384615,4856.1370596055,31173.399461600384,0.1007341
0.01058563,0.01583594,347989.5,0.06692105769230769,4842.20091939446,31083.938052167487,0.1005377
0.01067056,0.01588741,346505.4,0.06663565384615384,4828.30398149298,30994.72829734004,0.1003422
0.01075551,0.01593884,345022.6,0.06635049999999999,4814.439006481653,30905.72372451847,0.1001457
0.01084049,0.01599023,343550.4,0.06606738461538463,4800.733967397095,30817.745841527147,0.09995133
0.01092549,0.01604157,342079.0,0.06578442307692307,4787.103106824126,30730.244138747566,0.09975647
0.01101052,0.01609288,340615.4,0.06550296153846154,4773.695795400109,30644.17748337995,0.09956384
0.01109558,0.01614414,339152.9,0.06522171153846154,4760.311631919335,30558.25942350554,0.09936998
0.01118066,0.01619535,337698.0,0.06494192307692308,4746.878456375742,30472.026736470907,0.09917544
0.01126577,0.01624653,336245.1,0.06466251923076922,4733.4079807736225,30385.55460610712,0.09897913
0.0113509,0.01629767,334803.0,0.06438519230769231,4719.674160822793,30297.391967737174,0.09878042
0.01143605,0.01634876,333363.4,0.06410834615384615,4705.90621031528,30209.010232281562,0.09858032
0.01152123,0.01639981,331937.3,0.06383409615384615,4692.046420356063,30120.038944290845,0.09838017
0.01160644,0.01645082,330513.1,0.06356021153846153,4678.204327784867,30031.18126259654,0.09817907
0.01169167,0.01650179,329102.6,0.06328896153846153,4664.527402052381,29943.38384995513,0.09798061
0.01177693,0.01655271,327693.2,0.06301792307692308,4650.947505489194,29856.209304629214,0.09778199
0.01186221,0.01660359,326294.0,0.06274884615384616,4637.679938674352,29771.039723308517,0.09758694
0.01194751,0.01665443,324895.6,0.06247992307692307,4624.468711441607,29686.23180729434,0.0973911
0.01203285,0.01670523,323505.7,0.06221263461538462,4611.361888487917,29602.094102243438,0.09719633
0.0121182,0.01675599,322117.5,0.06194567307692308,4598.255249523483,29517.95757828988,0.09700027
0.01220358,0.01680671,320738.8,0.06168053846153846,4584.951372405111,29432.55490725556,0.09680235
0.01228899,0.01685738,319362.7,0.06141590384615385,4571.600967484473,29346.853556478818,0.09660288
0.01237441,0.01690802,317999.5,0.06115375,4558.132757888415,29260.395972473852,0.09640314
0.01245987,0.01695861,316638.1,0.06089194230769231,4544.670447686049,29173.97625893133,0.0962025
0.01254535,0.01700916,315290.0,0.06063269230769231,4531.379681405443,29088.657751374678,0.09600466
0.01263085,0.01705967,313943.0,0.06037365384615385,4518.178650455364,29003.915289195244,0.09580674
0.01271638,0.01711013,312606.0,0.060116538461538464,4505.305027374695,28921.274583241942,0.09561264
0.01280193,0.01716056,311269.9,0.05985959615384616,4492.47848073941,28838.93607898089,0.09541768
0.01288751,0.01721094,309942.5,0.05960432692307693,4479.714459192347,28756.99894715385,0.09522343
0.01297311,0.01726128,308617.3,0.059349480769230765,4466.926916313306,28674.910822908634,0.09502769
0.01305874,0.01731158,307302.9,0.05909671153846154,4453.884480604528,28591.186444187126,0.09482969
0.01314439,0.01736184,305991.4,0.05884450000000001,4440.771883875468,28507.01167506579,0.09462989
0.01323006,0.01741206,304695.2,0.058595230769230774,4427.501399577639,28421.823365306936,0.09442981
0.01331576,0.01746224,303401.0,0.05834634615384615,4414.271524482035,28336.89574153516,0.09422932
0.01340148,0.01751237,302121.2,0.05810023076923077,4401.265603229501,28253.405763061553,0.09403248
0.01348723,0.01756247,300842.3,0.05785428846153846,4388.378815805404,28170.680550157296,0.09383602
0.013573,0.01761252,299573.0,0.05761019230769231,4375.9697670848955,28091.0221245497,0.0936451
0.0136588,0.01766253,298303.9,0.05736613461538462,4363.634306806826,28011.836091274483,0.0934536
0.01374462,0.0177125,297041.6,0.05712338461538461,4351.445839158639,27933.593659860773,0.0932635
0.01383046,0.01776243,295780.6,0.05688088461538461,4339.2437581238755,27855.263838916555,0.09307196
0.01391633,0.01781231,294527.9,0.056639980769230776,4326.822946040477,27775.529899787434,0.09287818
0.01400222,0.01786216,293277.4,0.056399500000000005,4314.329180749296,27695.32764613994,0.09268258
0.01408813,0.01791196,292039.1,0.05616136538461538,4301.687023607194,27614.172808496398,0.0924864
0.01417407,0.01796173,290802.6,0.055923576923076916,4289.049532545263,27533.047924204526,0.09228937
0.01426003,0.01801145,289578.7,0.05568821153846154,4276.47177263128,27452.3064769764,0.09209404
0.01434602,0.01806113,288356.2,0.055453115384615385,4263.947577174125,27371.908880465242,0.09189837
0.01443203,0.01811077,287144.8,0.05522015384615384,4251.680436169302,27293.161414711834,0.09170622
0.01451807,0.01816037,285934.2,0.05498734615384616,4239.45688149756,27214.693746286124,0.09151344
0.01460412,0.01820993,284733.3,0.054756403846153844,4227.356494377241,27137.01673743902,0.09132233
0.0146902,0.01825945,283534.0,0.05452576923076923,4215.259268943512,27059.36002466632,0.09113013
0.01477631,0.01830892,282345.2,0.05429715384615385,4203.087110491221,26981.222288213306,0.09093769
0.01486244,0.01835836,281158.5,0.05406894230769231,4190.883651879899,26902.883624078742,0.09074382
0.01494859,0.01840776,279984.8,0.05384323076923077,4178.444033713658,26823.028961517484,0.09054846
0.01503476,0.01845711,278813.4,0.053617961538461545,4166.012673000837,26743.22730670515,0.09035252
0.01512096,0.01850643,277655.6,0.053395307692307686,4153.655088937449,26663.89925239781,0.09015879
0.01520718,0.0185557,276499.0,0.053172884615384615,4141.369947967321,26585.036237988785,0.08996507
0.01529342,0.01860493,275353.4,0.05295257692307693,4129.522640478604,26508.98384400627,0.08977707
0.01537969,0.01865412,274208.0,0.05273230769230769,4117.784288275385,26433.63087563646,0.08958919
0.01546598,0.01870327,273069.5,0.05251336538461539,4106.3528989002325,26360.248418959738,0.08940463
0.0155523,0.01875238,271931.9,0.05229459615384616,4094.939570217591,26286.98190076978,0.08921905
0.01563864,0.01880145,270801.4,0.05207719230769231,4083.475863006308,26213.39198355332,0.08903294
0.015725,0.01885047,269672.3,0.05186005769230769,4071.946694549801,26139.381845589058,0.088845
0.01581138,0.01889946,268553.9,0.051644980769230776,4060.1451672502117,26063.623332134543,0.08865485
0.01589779,0.01894841,267437.4,0.05143026923076924,4048.3242315659913,25987.74022884256,0.08846378
0.01598422,0.01899732,266333.2,0.05121792307692308,4036.464200688766,25911.606158567225,0.0882735
0.01607067,0.01904618,265231.5,0.05100605769230769,4024.5051829574068,25834.83665384935,0.0880815
0.01615714,0.01909501,264144.8,0.050797076923076924,4013.3765597501083,25763.39776890014,0.0878999
0.01624364,0.01914379,263020.8,0.05058092307692307,4002.093229978248,25690.96576339498,0.08771276
0.01633016,0.01919254,261907.4,0.05036680769230769,3989.4805018388524,25609.999841765515,0.0875119
0.01641671,0.01924124,260857.5,0.050164903846153845,3977.6238095427348,25533.887203118084,0.08732296
0.01650328,0.0192899,259818.0,0.049965,3967.075562745785,25466.17397612618,0.08714868
0.01658987,0.01933853,258751.1,0.04975982692307693,3956.1434914746155,25395.996833163386,0.08696709
0.01667648,0.01938711,257691.7,0.04955609615384616,3944.6423476031864,25322.166595719777,0.08677993
0.01676311,0.01943565,256635.4,0.04935296153846154,3933.089255604003,25248.00288339317,0.08659156
0.01684977,0.01948415,255593.2,0.04915253846153846,3922.0136428240035,25176.904292633666,0.08640962
0.01693645,0.01953261,254526.6,0.048947423076923076,3910.941158821092,25105.825786689897,0.08622539
0.01702315,0.01958104,253467.0,0.048743653846153846,3898.9365851018333,25028.763840677384,0.08603165
0.01710988,0.01962942,252451.1,0.04854828846153846,3887.306301370131,24954.104605122455,0.08584381
0.01719662,0.01967776,251448.1,0.04835540384615385,3876.990673134061,24887.884645563387,0.08567097
0.01728339,0.01972606,250425.0,0.048158653846153844,3866.5291437017845,24820.728090472632,0.08549436
0.01737019,0.01977432,249405.5,0.047962596153846154,3855.8171344714547,24751.96360984231,0.085315
0.017457,0.01982254,248383.5,0.04776605769230769,3845.0791525715017,24683.032400720742,0.08513431
0.01754384,0.01987072,247366.5,0.04757048076923077,3833.8438531844495,24610.908720609517,0.08494848
0.01763069,0.01991886,246362.0,0.04737730769230769,3822.6264235793346,24538.899753457128,0.08476226
0.01771757,0.01996696,245371.4,0.047186807692307695,3811.3926911265357,24466.786132095647,0.08457732
0.01780447,0.02001502,244378.8,0.046995923076923074,3800.1075859579405,24394.34272964041,0.08439119
0.0178914,0.02006305,243397.7,0.04680725,3788.8653859782926,24322.17475198839,0.08420705
0.01797834,0.02011103,242417.6,0.046618769230769234,3777.7108931982243,24250.56980036603,0.08402332
0.01806531,0.02015897,241446.7,0.046432057692307696,3766.9790295310386,24181.677866518556,0.08384504
0.0181523,0.02020687,240476.1,0.046245403846153846,3756.3014501873126,24113.13440448704,0.08366633
0.01823932,0.02025473,239512.9,0.046060173076923075,3745.758927208936,24045.4579208738,0.08348936
0.01832635,0.02030255,238550.7,0.045875134615384616,3735.202989116146,23977.695320514824,0.08331127
0.01841341,0.02035033,237596.9,0.045691711538461535,3724.5260500892405,23909.155968921663,0.08313231
0.01850048,0.02039807,236644.4,0.04550853846153846,3713.819427806458,23840.426069166162,0.0829522
0.01858759,0.02044577,235701.9,0.04532728846153846,3703.1527370872022,23771.952505375993,0.08277357
0.01867471,0.02049343,234760.2,0.04514619230769231,3692.521391917337,23703.70583817396,0.08259454
0.01876186,0.02054106,233827.2,0.044966769230769234,3681.992266479547,23636.11535849335,0.08241739
0.01884901,0.02058863,232895.1,0.044787519230769235,3671.490136429656,23568.69817252341,0.08223977
0.01893621,0.02063618,231971.0,0.04460980769230769,3661.0797677559685,23501.870037892106,0.08206381
0.01902341,0.02068368,231047.8,0.04443226923076923,3650.684442661262,23435.13847374288,0.08188724
0.01911065,0.02073115,230132.5,0.04425625,3640.355124804158,23368.83063527518,0.08171202
0.01919789,0.02077857,229218.1,0.044080403846153846,3630.030390861572,23302.552222706418,0.08153611
0.01928517,0.02082596,228311.7,0.04390609615384616,3619.749270882787,23236.553784837506,0.08136131
0.01937246,0.0208733,227406.4,0.043732,3609.4673544837074,23170.550234442384,0.08118579
0.01945979,0.02092061,226509.8,0.04355957692307692,3599.0987384886153,23103.990126209934,0.08100996
0.01954712,0.02096788,225614.4,0.04338738461538461,3588.7135510894195,23037.323639802114,0.08083329
0.01963448,0.02101511,224729.1,0.043217134615384616,3578.319392950084,22970.599566785346,0.08065761
0.01972186,0.0210623,223844.7,0.0430470576923077,3567.94896914359,22904.02785352069,0.08048156
0.01980926,0.02110945,222969.7,0.04287878846153846,3557.7362836136754,22838.468722529935,0.08030828
0.01989668,0.02115656,222095.4,0.04271065384615384,3547.5700273857065,22773.2076389704,0.0801348
0.01998413,0.02120363,221229.1,0.042544057692307694,3537.517183947836,22708.67459544895,0.07996319
0.02007159,0.02125066,220363.6,0.04237761538461539,3527.474554667149,22644.20712050559,0.07979096
0.02015908,0.02129765,219506.2,0.04221273076923077,3517.4686076039607,22579.97512273374,0.07961982
0.02024659,0.0213446,218649.4,0.042047961538461534,3507.458085762853,22515.71375771426,0.07944785
0.02033412,0.02139151,217801.2,0.041884846153846154,3497.5480773929285,22452.097627075527,0.07927776
0.02042166,0.02143838,216953.5,0.041721826923076924,3487.6878195502763,22388.80086408253,0.07910766
0.02050924,0.02148522,216112.8,0.041560153846153844,3478.0240285508967,22326.765296832382,0.07894017
0.02059683,0.02153201,215272.6,0.04139857692307693,3468.3817469136347,22264.867806397044,0.07877208
0.02068444,0.02157877,214438.9,0.04123825,3458.7414342546635,22202.98295558576,0.07860439
0.02077207,0.02162548,213606.3,0.041078134615384614,3449.0675117455826,22140.882350303287,0.07843552
0.02085972,0.02167216,212782.1,0.040919634615384615,3439.1087083037883,22076.952985452157,0.07826417
0.0209474,0.0217188,211959.3,0.04076140384615384,3429.111350534866,22012.776125642424,0.07809193
0.02103509,0.0217654,211146.8,0.040605153846153846,3419.0495315282924,21948.18546451563,0.07792034
0.02112281,0.02181197,210334.9,0.04044901923076923,3409.0202176281878,21883.80346608844,0.07774865
0.02121054,0.02185849,209532.1,0.040294634615384614,3399.314086380411,21821.496100604352,0.07758172
0.0212983,0.02190497,208729.3,0.040140249999999995,3389.718239555253,21759.89669297205,0.07741547
0.02138608,0.02195141,207931.6,0.03998684615384616,3380.5195962975795,21700.847086822854,0.07725382
0.02147388,0.02199781,207134.0,0.03983346153846154,3371.3454227666916,21641.954561200513,0.07709149
0.0215617,0.02204418,206340.9,0.039680942307692306,3362.199809333113,21583.245373756476,0.0769294
0.02164954,0.0220905,205548.6,0.03952857692307692,3352.9907199473623,21524.128709919372,0.07676571
0.0217374,0.02213679,204763.8,0.03937765384615385,3343.4070105016785,21462.607216763972,0.07659827
0.02182528,0.02218304,203980.4,0.039227,3333.742068803888,21400.56426274101,0.07642942
0.02191317,0.02222926,203207.9,0.03907844230769231,3323.904719112551,21337.414555925196,0.07626013
0.02200108,0.02227543,202436.3,0.03893005769230769,3314.0851525468415,21274.37900578825,0.07609066
0.02208903,0.02232157,201674.5,0.038783557692307694,3304.486673966685,21212.762703914937,0.07592507
0.02217698,0.02236766,200913.3,0.038637173076923076,3294.9911742443896,21151.807462681554,0.07576025
0.02226498,0.02241372,200158.2,0.03849196153846154,3285.926621585853,21093.61863532827,0.07560087
0.02235298,0.02245973,199403.3,0.03834678846153846,3276.9109106472047,21035.743341638838,0.07544116
0.022441,0.02250571,198653.3,0.03820255769230769,3268.024309569058,20978.696853480724,0.07528301
0.02252905,0.02255165,197903.9,0.03805844230769231,3259.1076831127407,20921.457620946534,0.07512369
0.02261711,0.02259755,197161.1,0.037915596153846154,3250.00009783223,20862.99255074874,0.0749626
0.02270518,0.02264341,196419.3,0.037772942307692306,3240.826181690886,20804.101677408238,0.07480008
0.02279329,0.02268924,195686.6,0.03763203846153846,3231.5171318774005,20744.343329387622,0.07463718
0.0228814,0.02273502,194954.7,0.037491288461538465,3222.216619832376,20684.639788565295,0.07447396
0.02296955,0.02278078,194231.5,0.037352211538461536,3213.031747717946,20625.678584646947,0.07431318
0.0230577,0.02282648,193507.9,0.03721305769230769,3204.2525199801617,20569.321366991204,0.07415655
0.0231459,0.02287216,192786.1,0.03707425,3194.8438168534703,20508.92330627259,0.07399273
0.02323409,0.02291779,192125.0,0.036947115384615384,3181.423823312786,20422.775239551873,0.0737884
0.02332232,0.02296339,191416.3,0.03681082692307692,2975.924336472641,19103.595505991765,0.07132872
0.02341056,0.02300895,190637.3,0.036661019230769226,3126.7815359659685,20072.00551661158,0.07303718
0.02349882,0.02305446,189829.7,0.03650571153846154,3147.791851656862,20206.878761704826,0.07319523
0.02358711,0.02309994,189234.1,0.03639117307692308,3148.623460187567,20212.217174646048,0.07318112
0.0236754,0.02314539,188446.5,0.03623971153846154,3132.0570835538388,20105.871272523487,0.07292917
0.02376372,0.02319079,187197.3,0.03599948076923077,3116.5972141463467,20006.628463115823,0.07268989
0.02385206,0.02323616,186703.3,0.035904480769230765,3088.1349522198807,19823.91832752371,0.07228711
0.02394042,0.02328149,187169.3,0.035994096153846154,3125.8912303221573,20066.2903044714,0.07270494
0.0240288,0.02332678,185988.2,0.03576696153846154,3130.480035108877,20095.747595917648,0.07269937
0.0241172,0.02337203,185107.2,0.035597538461538465,3101.604403574897,19910.38388285394,0.07230943
0.02420562,0.02341724,184432.1,0.03546771153846154,3090.1780299728853,19837.033624341686,0.07212348
0.02429405,0.02346242,183768.9,0.035340173076923075,3082.664506606019,19788.801446706566,0.07198204
0.02438251,0.02350756,183103.7,0.03521225,3074.6261793368994,19737.200352279528,0.0718349
0.02447098,0.02355265,182437.4,0.03508411538461538,3066.3164771753204,19683.857198717287,0.07168399
0.02455948,0.02359772,181777.7,0.03495725,3057.9103698703175,19629.895183700104,0.0715326
0.02464799,0.02364274,181118.9,0.03483055769230769,3049.486174279689,19575.81705306541,0.07138049
0.02473653,0.02368773,180467.6,0.034705307692307695,3041.0153655185336,19521.439694676814,0.0712288
0.02482508,0.02373268,179817.1,0.03458021153846154,3032.5454657091655,19467.068171197076,0.07107669
0.02491365,0.02377759,179174.2,0.03445657692307692,3024.1600065748253,19413.238704677664,0.07092652
0.02500224,0.02382246,178531.8,0.034333038461538457,3015.809258089928,19359.632059081006,0.07077632
0.02509085,0.02386729,177895.9,0.03421075,3007.6958488724704,19307.54898493652,0.07062963
0.02517948,0.02391209,177260.2,0.0340885,2999.622780955266,19255.724877013978,0.07048278
0.02526813,0.02395685,176629.7,0.033967250000000004,2991.7030505411412,19204.885101118576,0.07033812
0.0253568,0.02400157,175999.6,0.03384607692307692,2983.792626251898,19154.10506479494,0.07019292
0.02544549,0.02404625,175374.6,0.033725884615384616,2975.88222596079,19103.325182524502,0.07004812
0.02553419,0.0240909,174750.2,0.03360580769230769,2967.950072804609,19052.40566030074,0.06990251
0.02562292,0.02413551,174131.8,0.03348688461538461,2960.017469238002,19001.483246720334,0.0697576
0.02571166,0.02418008,173513.8,0.033368038461538456,2952.0850448063316,18950.561983075542,0.06961225
0.02580042,0.02422461,172901.8,0.03325034615384615,2944.22595106856,18900.11145717675,0.06946845
0.0258892,0.02426911,172290.4,0.03313276923076923,2936.381250078865,18849.75332382776,0.06932438
0.025978,0.02431357,171684.5,0.03301625,2928.6459698288227,18800.09760401956,0.06918221
0.02606682,0.02435799,171079.0,0.032899807692307693,2920.9112137818515,18750.445249271186,0.06903949
0.02615565,0.02440237,170479.3,0.03278448076923077,2913.2099976966956,18701.008200354332,0.06889777
0.02624451,0.02444672,169880.0,0.03266923076923077,2905.5081116236533,18651.566850529212,0.06875557
0.02633338,0.02449103,169286.7,0.03255513461538462,2897.854738185032,18602.436921842578,0.06861462
0.02642228,0.0245353,168693.9,0.032441134615384615,2890.2054242586782,18553.333052716447,0.06847327
0.02651119,0.02457954,168107.1,0.032328288461538464,2882.590951760937,18504.452844034542,0.06833299
0.02660012,0.02462373,167520.8,0.03221553846153846,2874.970491118073,18455.534195160843,0.06819216
0.02668907,0.02466789,166940.8,0.032104,2867.3806262345715,18406.81195215805,0.06805245
0.02677803,0.02471201,166361.3,0.03199255769230769,2859.800727143579,18358.1536833856,0.0679124
0.02686702,0.0247561,165787.9,0.03188228846153846,2852.3139788200356,18310.093384985117,0.0677742
0.02695602,0.02480014,165214.9,0.03177209615384615,2844.857831906128,18262.229528726806,0.06763594
0.02704504,0.02484415,164646.8,0.03166284615384615,2837.6303201633214,18215.833369000164,0.06750094
0.02713408,0.02488812,164078.8,0.03155361538461538,2830.428025486675,18169.599087257404,0.06736566
0.02722314,0.02493206,163515.1,0.03144521153846154,2823.3207331153994,18123.97466161606,0.06723176
