x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.00239183,0.0106092,693597.0,0.13338403846153846,12122.151200000228,77816.72079128349,0.2019298
0.002478561,0.01065756,655429.7,0.12604417307692306,11908.668202763653,76446.29185374931,0.1934383
0.002564312,0.01070765,617722.3,0.11879275,11651.000418586347,74792.22388450688,0.1846264
0.002649054,0.01075942,586209.4,0.11273257692307692,11329.222016875385,72726.60536272117,0.1762172
0.00273275,0.01081287,555248.3,0.10677851923076924,10956.435408623378,70333.54567137896,0.1675114
0.002805451,0.01086119,538325.8,0.10352419230769232,9911.871266065064,63628.08928092863,0.1559609
0.00288784,0.01091664,522259.0,0.10043442307692307,8779.991082170238,56362.11785505427,0.1447973
0.002970221,0.0109721,516407.1,0.09930905769230769,8162.786986461399,52400.04891245516,0.139345
0.003052613,0.01102754,510571.4,0.0981868076923077,7558.784343088091,48522.725137069734,0.1338552
0.003135027,0.01108295,507488.0,0.09759384615384616,7262.5453758209005,46621.05400436445,0.131297
0.003217482,0.01113829,504423.1,0.0970044423076923,6978.977448709518,44800.723120404764,0.1288253
0.003299977,0.01119357,502210.6,0.09657896153846153,6823.2250104640825,43800.88870161724,0.1275969
0.003382505,0.01124881,499998.9,0.09615363461538462,6670.433552090868,42820.06194410895,0.1263575
0.003465062,0.011304,498112.4,0.09579084615384616,6566.57802463452,42153.37362704671,0.125603
0.00354765,0.01135915,496227.4,0.09542834615384616,6464.249232204088,41496.48600552719,0.1248515
0.003630266,0.01141425,494534.8,0.09510284615384615,6395.904888922005,41057.757549570844,0.1244207
0.003712912,0.01146931,492843.0,0.0947775,6328.768650559127,40626.784380744095,0.1239957
0.003795588,0.01152433,491217.3,0.09446486538461538,6281.541807568857,40323.61722879275,0.123736
0.003878293,0.0115793,489591.4,0.09415219230769231,6235.113840545603,40025.57836694821,0.1234806
0.003961026,0.01163423,487942.6,0.09383511538461538,6198.3702904512475,39789.70747807719,0.1232822
0.004043788,0.01168911,486293.0,0.09351788461538461,6162.001297404891,39556.24101402678,0.1230849
0.004126581,0.01174395,484587.0,0.0931898076923077,6129.898321098873,39350.15974160588,0.1228936
0.004209402,0.01179875,482880.2,0.09286157692307692,6097.88119793249,39144.629593295365,0.1227007
0.004292253,0.0118535,481126.4,0.0925243076923077,6067.932148854994,38952.37520283471,0.1224999
0.004375132,0.0119082,479371.9,0.09218690384615386,6037.956974940532,38759.95310706248,0.1222965
0.004458041,0.01196287,477593.0,0.0918448076923077,6009.343393755997,38576.27159532918,0.1220869
0.004540979,0.01201749,475813.8,0.09150265384615384,5980.6980522656395,38392.38620205624,0.1218747
0.004623945,0.01207206,474026.9,0.09115901923076923,5953.330093833037,38216.7008187575,0.1216623
0.004706934,0.01212659,472239.9,0.09081536538461539,5925.965850469364,38041.03928390586,0.1214479
0.004789963,0.01218108,470453.3,0.09047178846153846,5900.216443136858,37875.74399861569,0.1212412
0.00487301,0.01223552,468666.6,0.0901281923076923,5874.525596239066,37710.82463513365,0.1210331
0.0049561,0.01228993,466878.6,0.08978434615384615,5850.693181918888,37557.83526053028,0.1208372
0.005039213,0.01234428,465090.4,0.08944046153846154,5826.930774183889,37405.29528494881,0.1206399
0.005122354,0.01239859,463298.6,0.0890958846153846,5804.691397449497,37262.53222735616,0.1204524
0.005205522,0.01245286,461506.7,0.08875128846153846,5782.502088828063,37120.09057611313,0.1202634
0.005288718,0.01250708,459712.7,0.08840628846153846,5761.334103495628,36984.20518934052,0.1200803
0.005371942,0.01256126,457918.5,0.08806125,5740.179075307773,36848.402979430284,0.1198953
0.005455195,0.0126154,456127.3,0.08771678846153846,5719.781204280082,36717.46125066366,0.1197149
0.005538476,0.01266949,454336.0,0.0873723076923077,5699.413381454407,36586.712412788096,0.1195333
0.005621782,0.01272354,452550.9,0.08702901923076924,5680.195541264088,36463.34575289183,0.1193611
0.005705118,0.01277754,450765.7,0.08668571153846154,5661.045311613198,36340.413110884176,0.1191879
0.005788487,0.01283151,448983.7,0.08634301923076923,5643.385350165429,36227.047069948654,0.1190271
0.005871883,0.01288542,447201.4,0.08600026923076924,5625.804664889908,36114.189933056594,0.1188652
0.005955306,0.0129393,445420.5,0.08565778846153846,5609.225253596834,36007.760356474755,0.11871
0.006038761,0.01299313,443639.5,0.08531528846153846,5592.695641265812,35901.65045846002,0.1185533
0.006122238,0.01304691,441863.9,0.08497382692307692,5576.612161911104,35798.404458501056,0.1183978
0.006205752,0.01310066,440088.5,0.08463240384615385,5560.551995497303,35695.308113218365,0.1182408
0.006289282,0.01315435,438322.7,0.08429282692307692,5545.1603077276095,35596.50298779798,0.1180879
0.006372854,0.01320802,436557.0,0.08395326923076923,5529.813443214424,35497.98559998944,0.1179338
0.006456437,0.01326162,434801.9,0.08361575,5515.146166777829,35403.83074773557,0.1177835
0.006540067,0.0133152,433046.9,0.08327825,5500.519272167979,35309.93512185868,0.117632
0.006623714,0.01336873,431306.0,0.08294346153846154,5486.190692807595,35217.954495563354,0.1174803
0.006707388,0.01342221,429565.4,0.08260873076923077,5471.859524410365,35125.95724925116,0.117327
0.00679109,0.01347565,427843.1,0.08227751923076923,5457.748464744306,35035.37296499451,0.1171732
0.006874819,0.01352905,426121.1,0.08194636538461537,5443.6730502641185,34945.01750080707,0.1170184
0.006958577,0.0135824,424416.0,0.08161846153846154,5430.199373240859,34858.52481929763,0.1168668
0.007042362,0.01363571,422711.0,0.08129057692307692,5416.811182967132,34772.58090990049,0.1167147
0.007126176,0.01368897,421016.5,0.08096471153846153,5404.1177833507645,34691.097127233355,0.1165655
0.007210017,0.0137422,419322.0,0.08063884615384616,5391.482433419008,34609.985987674256,0.1164149
0.007293886,0.01379537,417634.9,0.08031440384615385,5378.848928177096,34528.88668988419,0.1162592
0.007377782,0.01384851,415947.8,0.07998996153846154,5366.231918570565,34447.8932838811,0.1161018
0.007461704,0.0139016,414271.2,0.07966753846153847,5352.946454064625,34362.608810442,0.1159328
0.007545654,0.01395465,412595.0,0.07934519230769231,5339.644205675996,34277.216594846286,0.1157622
0.007629631,0.01400766,410933.6,0.0790256923076923,5326.106338939359,34190.31185503786,0.1155856
0.007713635,0.01406063,409272.5,0.07870625,5312.579107967465,34103.47539026755,0.1154077
0.007797666,0.01411355,407626.4,0.07838969230769231,5299.521424488129,34019.6531302802,0.1152312
0.007881725,0.01416643,405980.3,0.0780731346153846,5286.518724846271,33936.18383255659,0.1150538
0.007965812,0.01421926,404347.8,0.07775919230769231,5273.952783038388,33855.518250267574,0.1148767
0.008049925,0.01427205,402715.4,0.07744526923076923,5261.410423759247,33775.00405324215,0.1146981
0.008134066,0.0143248,401097.2,0.07713407692307693,5248.934870246218,33694.918707957884,0.114516
0.008218232,0.01437751,399479.2,0.07682292307692308,5236.477881574431,33614.95253748373,0.1143322
0.008302426,0.01443017,397874.8,0.07651438461538461,5224.023250351353,33535.0015003737,0.1141444
0.008386646,0.01448279,396270.5,0.07620586538461538,5211.6249653029245,33455.412170890304,0.1139556
0.008470894,0.01453536,394676.0,0.07589923076923077,5199.376799555329,33376.78651456406,0.1137639
0.008555168,0.0145879,393081.5,0.07559259615384616,5187.155859665357,33298.335631421716,0.1135706
0.008639468,0.01464039,391494.5,0.07528740384615384,5174.624605845226,33217.892724581405,0.1133693
0.008723795,0.01469284,389907.5,0.07498221153846153,5162.081391016034,33137.37303545327,0.113166
0.008808148,0.01474524,388330.7,0.07467898076923077,5148.808279851307,33052.167862831986,0.1129509
0.008892527,0.01479761,386754.0,0.07437576923076923,5135.518483580575,32966.85558213938,0.112734
0.008976933,0.01484993,385189.4,0.07407488461538463,5121.9717784985705,32879.89410561464,0.1125112
0.009061365,0.01490221,383624.7,0.07377398076923077,5108.4277279983335,32792.94966986466,0.1122869
0.009145825,0.01495445,382069.2,0.07347484615384615,5095.07221547151,32707.21553141205,0.112061
0.009230311,0.01500664,380513.4,0.07317565384615385,5081.7261461111275,32621.54201225334,0.1118332
0.009314824,0.01505879,378963.9,0.07287767307692308,5068.192518956545,32534.664487942187,0.1115994
0.009399363,0.01511089,377414.2,0.07257965384615385,5054.649499516297,32447.72667096027,0.1113635
0.009483928,0.01516296,375871.6,0.072283,5040.765486985697,32358.599889027675,0.1111203
0.00956852,0.01521498,374328.8,0.0719863076923077,5026.852654915679,32269.288103458744,0.1108749
0.009653138,0.01526696,372792.0,0.07169076923076922,5013.056929830424,32180.728072375106,0.1106273
0.009737783,0.0153189,371255.0,0.07139519230769231,4999.263874956888,32092.185182400855,0.1103778
0.009822453,0.01537079,369722.0,0.07110038461538462,4985.356182848949,32002.906392212644,0.1101231
0.009907149,0.01542264,368188.7,0.07080551923076923,4971.425460207061,31913.479760226357,0.1098661
0.00999187,0.01547445,366661.7,0.07051186538461539,4956.814654160463,31819.687412984906,0.1095985
0.01007662,0.01552622,365134.5,0.07021817307692307,4942.135111061236,31725.453816336143,0.1093282
0.01016139,0.01557794,363617.6,0.06992646153846153,4926.867408780837,31627.444601150124,0.1090496
0.01024619,0.01562963,362100.5,0.06963471153846154,4911.559493429373,31529.17724289432,0.108769
0.01033101,0.01568127,360593.6,0.06934492307692307,4896.166777357285,31430.365516407925,0.108486
0.01041586,0.01573287,359086.5,0.06905509615384615,4880.771642917466,31331.53826549493,0.1082013
0.01050073,0.01578443,357587.4,0.0687668076923077,4865.170307370727,31231.38733088097,0.1079126
0.01058563,0.01583594,356088.1,0.06847848076923077,4849.52485644634,31130.95320280008,0.1076215
0.01067056,0.01588741,354596.7,0.06819167307692307,4833.502111555975,31028.097080576208,0.1073252
0.01075551,0.01593884,353105.0,0.0679048076923077,4817.438139152258,30924.97630318986,0.1070266
0.01084049,0.01599023,351620.4,0.0676193076923077,4801.225271731899,30820.899711794416,0.1067255
0.01092549,0.01604157,350135.4,0.06733373076923077,4784.989083829541,30716.67341731357,0.1064225
0.01101052,0.01609288,348654.7,0.06704898076923077,4768.751500078037,30612.43816234365,0.1061183
0.01109558,0.01614414,347173.5,0.06676413461538462,4752.472951160815,30507.93993632097,0.1058117
0.01118066,0.01619535,345695.5,0.06647990384615385,4735.821602657003,30401.048567294038,0.1055001
0.01126577,0.01624653,344216.9,0.0661955576923077,4719.100893308065,30293.71194449738,0.1051858
0.0113509,0.01629767,342743.6,0.06591223076923076,4701.746024158093,30182.304407606352,0.1048644
0.01143605,0.01634876,341269.8,0.0656288076923077,4684.311337376588,30070.3844908378,0.1045404
0.01152123,0.01639981,339802.9,0.06534671153846154,4666.479710354275,29955.9164629807,0.1042128
0.01160644,0.01645082,338335.6,0.06506453846153845,4648.576542074645,29840.989184454807,0.1038827
0.01169167,0.01650179,336874.0,0.06478346153846154,4630.5139334312025,29725.038397306653,0.1035518
0.01177693,0.01655271,335411.9,0.06450228846153847,4612.397925044097,29608.74481679828,0.1032186
0.01186221,0.01660359,333953.0,0.06422173076923077,4594.248789945833,29492.238583272265,0.1028857
0.01194751,0.01665443,332493.4,0.06394103846153847,4576.0312106852625,29375.29298051383,0.1025502
0.01203285,0.01670523,331035.8,0.06366073076923076,4557.505516640369,29256.3694712149,0.1022119
0.0121182,0.01675599,329577.5,0.06338028846153847,4538.88619543779,29136.84493341304,0.1018707
0.01220358,0.01680671,328123.1,0.06310059615384615,4519.618641708517,29013.159143313194,0.1015236
0.01228899,0.01685738,326668.1,0.06282078846153846,4500.232381351236,28888.711330006783,0.1011734
0.01237441,0.01690802,325219.4,0.06254219230769231,4480.353705665806,28761.102514542283,0.1008199
0.01245987,0.01695861,323770.1,0.062263480769230765,4460.3758819743925,28632.857230139944,0.1004636
0.01254535,0.01700916,322326.2,0.061985807692307694,4440.329888481201,28504.174337730256,0.1001087
0.01263085,0.01705967,320881.6,0.061708,4420.213282230662,28375.0381550479,0.09975141
0.01271638,0.01711013,319439.0,0.06143057692307692,4400.253550334851,28246.90900879495,0.09939732
0.01280193,0.01716056,317995.6,0.06115299999999999,4380.211503773916,28118.251453251658,0.09904037
0.01288751,0.01721094,316552.3,0.060875442307692304,4359.994141616951,27988.468479904095,0.0986825
0.01297311,0.01726128,315108.2,0.06059773076923077,4339.665797981943,27857.97307403961,0.09832144
0.01305874,0.01731158,313666.5,0.06032048076923077,4318.756251811795,27723.746707007096,0.09795517
0.01314439,0.01736184,312224.0,0.06004307692307692,4297.695235600601,27588.54799589985,0.09758536
0.01323006,0.01741206,310787.4,0.059766807692307695,4276.127815043267,27450.098481782406,0.09721193
0.01331576,0.01746224,309350.1,0.05949040384615384,4254.4339063521775,27310.836991999462,0.09683554
0.01340148,0.01751237,307918.5,0.05921509615384615,4232.757269639386,27171.686377645357,0.09646123
0.01348723,0.01756247,306486.2,0.05893965384615385,4210.9880284486,27031.941299760052,0.09608433
0.013573,0.01761252,305055.3,0.05866448076923077,4189.623712921265,26894.79559444271,0.0957129
0.0136588,0.01766253,303623.6,0.05838915384615384,4168.171471528737,26757.085459397575,0.09533854
0.01374462,0.0177125,302190.5,0.058113557692307694,4146.739687714247,26619.50664936332,0.0949644
0.01383046,0.01776243,300756.6,0.05783780769230769,4125.1920838113365,26481.18434592316,0.09458696
0.01391633,0.01781231,299323.2,0.057562153846153846,4103.2342789165195,26340.228805565817,0.0942049
0.01400222,0.01786216,297889.0,0.05728634615384615,4081.12025174193,26198.27041469738,0.09381926
0.01408813,0.01791196,296458.5,0.05701125,4058.73205612508,26054.55203183007,0.09343112
0.01417407,0.01796173,295027.3,0.05673601923076923,4036.206706672564,25909.953206081016,0.09303979
0.01426003,0.01801145,293600.4,0.05646161538461539,4013.7325851560577,25765.683232028943,0.09264953
0.01434602,0.01806113,292172.8,0.05618707692307692,3991.1373412999837,25620.635727394696,0.0922563
0.01443203,0.01811077,290747.4,0.05591296153846154,3968.884931073206,25477.789002833943,0.09186701
0.01451807,0.01816037,289321.2,0.05563869230769231,3946.5249687000273,25334.25185994653,0.09147472
0.01460412,0.01820993,287895.2,0.05536446153846154,3924.3536480132525,25191.925680129803,0.09108405
0.0146902,0.01825945,286468.4,0.05509007692307693,3902.055408660197,25048.78476089478,0.09069008
0.01477631,0.01830892,285042.9,0.054815942307692316,3879.659580535231,24905.017382041264,0.0902946
0.01486244,0.01835836,283616.6,0.054541653846153844,3857.1066159317115,24760.24128408534,0.08989548
0.01494859,0.01840776,282195.4,0.05426834615384616,3834.224497564924,24613.35222234345,0.08949292
0.01503476,0.01845711,280773.5,0.053994903846153845,3811.1878834602885,24465.47139342284,0.08908708
0.01512096,0.01850643,279358.9,0.05372286538461539,3788.2877720720476,24318.46682760056,0.08868391
0.01520718,0.0185557,277943.6,0.0534506923076923,3765.259075035388,24170.636821364642,0.08827778
0.01529342,0.01860493,276533.2,0.053179461538461544,3742.894767278939,24027.071783801515,0.08788019
0.01537969,0.01865412,275122.0,0.052908076923076926,3720.43682407204,23882.90566450103,0.08747986
0.01546598,0.01870327,273712.3,0.05263698076923077,3698.4940351041037,23742.04651711637,0.08708566
0.0155523,0.01875238,272301.9,0.05236575,3676.4335642725728,23600.43192487952,0.08668822
0.01563864,0.01880145,270893.9,0.052094980769230775,3654.438922699066,23459.239915805265,0.08629195
0.015725,0.01885047,269485.0,0.05182403846153846,3632.2911820116624,23317.06510501513,0.08589207
0.01581138,0.01889946,268082.5,0.051554326923076925,3609.996542192649,23173.947292564615,0.08549183
0.01589779,0.01894841,266679.3,0.05128448076923077,3587.5517456525727,23029.865566742203,0.08508838
0.01598422,0.01899732,265285.2,0.051016384615384616,3565.3641093602,22887.43465081846,0.08469012
0.01607067,0.01904618,263890.5,0.05074817307692308,3543.050084845009,22744.192400595708,0.08428894
0.01615714,0.01909501,262503.8,0.0504815,3521.3701747153405,22605.020772927797,0.08389744
0.01624364,0.01914379,261116.6,0.05021473076923077,3499.5945215716915,22465.234534266863,0.08350332
0.01633016,0.01919254,259735.7,0.04994917307692308,3478.428111766534,22329.359261405905,0.08311823
0.01641671,0.01924124,258354.3,0.049683519230769226,3457.1538612566183,22192.791717851927,0.08273023
0.01650328,0.0192899,256979.7,0.049419173076923076,3436.2507718298043,22058.60679912219,0.0823486
0.01658987,0.01933853,255604.6,0.04915473076923077,3415.2243386130986,21923.630089471768,0.08196393
0.01667648,0.01938711,254239.0,0.04889211538461539,3394.420688657735,21790.083510708082,0.08158438
0.01676311,0.01943565,252872.9,0.04862940384615384,3373.4943559054245,21655.74938419001,0.08120196
0.01684977,0.01948415,251518.3,0.048368903846153846,3352.982316396697,21524.074764316403,0.08082749
0.01693645,0.01953261,250163.4,0.048108346153846154,3332.364218593943,21391.719315725375,0.08045038
0.01702315,0.01958104,248820.0,0.04785,3312.35074222972,21263.24516319231,0.08008357
0.01710988,0.01962942,247476.2,0.047591576923076924,3292.2501122100075,21134.21153804063,0.07971437
0.01719662,0.01967776,246142.7,0.04733513461538462,3272.956693108796,21010.35970823437,0.0793577
0.01728339,0.01972606,244808.8,0.047078615384615385,3253.5844270521766,20886.00172969155,0.07899859
0.01737019,0.01977432,243484.9,0.04682401923076923,3234.789496086436,20765.349885714182,0.07864902
0.017457,0.01982254,242160.8,0.04656938461538461,3215.899014448421,20644.0846654587,0.07829683
0.01754384,0.01987072,240849.8,0.04631726923076923,3197.2392420944534,20524.300456258476,0.07795038
0.01763069,0.01991886,239538.6,0.046065115384615385,3178.4524046143774,20403.700567458352,0.077601
0.01771757,0.01996696,238244.8,0.04581630769230769,3159.8922700636394,20284.55597139166,0.07725823
0.01780447,0.02001502,236951.0,0.0455675,3141.2308241561254,20164.7610190117,0.07691324
0.0178914,0.02006305,235675.1,0.04532213461538462,3123.32863144141,20049.840003009795,0.07658144
0.01797834,0.02011103,234399.3,0.04507678846153846,3105.3705326794584,19934.560104727298,0.07624798
0.01806531,0.02015897,233138.4,0.044834307692307694,3088.4885412162475,19826.188150408372,0.07593094
0.0181523,0.02020687,231877.6,0.044591846153846156,3071.562178306803,19717.53135882041,0.07561205
0.01823932,0.02025473,230630.2,0.04435196153846154,3055.3470362717453,19613.440165804022,0.07530455
0.01832635,0.02030255,229382.9,0.044112096153846155,3039.0727097908543,19508.96904521367,0.07499505
0.01841341,0.02035033,228150.8,0.04387515384615384,3023.200302639172,19407.077998382974,0.07469335
0.01850048,0.02039807,226918.9,0.043638249999999996,3007.2499203571347,19304.686399393882,0.07438955
0.01858759,0.02044577,225704.2,0.04340465384615385,2991.8703775432195,19205.959237085597,0.07409614
0.01867471,0.02049343,224489.7,0.04317109615384616,2976.4352304437675,19106.875129620377,0.07380099
0.01876186,0.02054106,223293.0,0.04294096153846154,2961.6363098071292,19011.875202941224,0.0735169
0.01884901,0.02058863,222096.5,0.04271086538461538,2946.7920541842973,18916.58425366183,0.07323123
0.01893621,0.02063618,220918.1,0.04248425,2932.567144783252,18825.2691244509,0.07295638
0.01902341,0.02068368,219740.0,0.04225769230769231,2918.298919321488,18733.67593289385,0.07268003
0.01911065,0.02073115,218580.5,0.04203471153846154,2904.6418627291578,18646.006067855695,0.07241437
0.01919789,0.02077857,217421.2,0.041811769230769236,2890.9447285070637,18558.078929197218,0.07214728
0.01928517,0.02082596,216281.1,0.04159251923076923,2877.846334764049,18473.995334470696,0.07189076
0.01937246,0.0208733,215141.4,0.04137334615384615,2864.7146223407844,18389.697854403577,0.07163291
0.01945979,0.02092061,214021.8,0.04115803846153846,2852.0312201038364,18308.278248735227,0.07138378
0.01954712,0.02096788,212902.6,0.040942807692307695,2839.309357051079,18226.611748393163,0.07113332
0.01963448,0.02101511,211804.8,0.0407316923076923,2827.1077129880764,18148.284732537653,0.07089277
0.01972186,0.0210623,210707.5,0.04052067307692308,2814.8777584346167,18069.775980825612,0.07065112
0.01980926,0.02110945,209631.0,0.040313653846153846,2803.3403566320158,17995.712989866563,0.07042135
0.01989668,0.02115656,208554.8,0.04010669230769231,2791.792930077283,17921.58564619282,0.07019065
0.01998413,0.02120363,207498.7,0.03990359615384616,2780.859694251723,17851.401027510383,0.06997054
0.02007159,0.02125066,206442.9,0.03970055769230769,2769.91466788218,17781.140720820596,0.06974944
0.02015908,0.02129765,205407.1,0.039501365384615385,2759.492217595258,17714.23502969719,0.06953776
0.02024659,0.0213446,204371.6,0.03930223076923077,2749.0572180591844,17647.248780148035,0.06932514
0.02033412,0.02139151,203355.8,0.03910688461538461,2739.2135535315374,17584.05853598486,0.06912271
0.02042166,0.02143838,202340.3,0.03891159615384615,2729.3741470454615,17520.89562581765,0.06891971
0.02050924,0.02148522,201343.6,0.038719923076923075,2720.198860076973,17461.995952613874,0.06872749
0.02059683,0.02153201,200347.4,0.038528346153846156,2711.019876632228,17403.072550316472,0.0685344
0.02068444,0.02157877,199370.4,0.03834046153846154,2702.2317377948793,17346.658128907427,0.06834871
0.02077207,0.02162548,198394.0,0.03815269230769231,2693.425421935245,17290.127022246343,0.06816197
0.02085972,0.02167216,197439.6,0.03796915384615385,2684.7115781278962,17234.18952902523,0.06797928
0.0209474,0.0217188,196485.6,0.03778569230769231,2675.975437340961,17178.108902971806,0.06779578
0.02103509,0.0217654,195554.8,0.037606692307692306,2667.6008172150755,17124.349016189575,0.06762019
0.02112281,0.02181197,194624.5,0.037427788461538464,2659.231349644334,17070.62220562776,0.06744421
0.02121054,0.02185849,193714.7,0.03725282692307692,2651.6298116247253,17021.82502830364,0.06728084
0.0212983,0.02190497,192805.4,0.03707796153846154,2644.0662121090318,16973.271392733594,0.06711745
0.02138608,0.02195141,191913.1,0.036906365384615385,2637.311601582422,16929.910966623494,0.06696622
0.02147388,0.02199781,191021.3,0.03673486538461538,2630.5751289569967,16886.666974632135,0.06681441
0.0215617,0.02204418,190146.3,0.03656659615384615,2624.1979054421067,16845.72913996119,0.0666689
0.02164954,0.0220905,189271.8,0.03639842307692307,2617.811402887819,16804.731739590552,0.06652248
0.0217374,0.02213679,188417.3,0.03623409615384615,2611.348771169868,16763.245637027117,0.06637741
0.02182528,0.02218304,187563.4,0.036069884615384615,2604.8625988844065,16721.608418565273,0.06623151
0.02191317,0.02222926,186731.8,0.035909961538461536,2598.5186165892933,16680.883971986543,0.06609051
0.02200108,0.02227543,185900.8,0.03575015384615384,2592.179431711512,16640.190321862905,0.06594923
0.02208903,0.02232157,185090.1,0.03559425,2586.397981553351,16603.076984031723,0.0658178
0.02217698,0.02236766,184279.9,0.03543844230769231,2580.6550120296456,16566.210668097712,0.0656865
0.02226498,0.02241372,183486.5,0.03528586538461539,2575.6810989167707,16534.281219144403,0.06556689
0.02235298,0.02245973,182693.5,0.03513336538461539,2570.7398670667376,16502.56156370577,0.06544698
0.022441,0.02250571,181915.9,0.03498382692307692,2566.216108845304,16473.521831018345,0.06533386
0.02252905,0.02255165,181138.7,0.03483436538461539,2561.703432206612,16444.55323524514,0.06522014
0.02261711,0.02259755,180378.7,0.03468821153846154,2557.244053564843,16415.926779680954,0.0651089
0.02270518,0.02264341,179619.1,0.03454213461538461,2552.7756987770913,16387.24270280565,0.06499693
0.02279329,0.02268924,178878.3,0.03439967307692308,2548.3857605152916,16359.062011575745,0.06488832
0.0228814,0.02273502,178137.9,0.03425728846153846,2544.003369978281,16330.929772075475,0.06477944
0.02296955,0.02278078,177415.9,0.03411844230769231,2539.941029337067,16304.852055157009,0.06467693
0.0230577,0.02282648,176694.2,0.03397965384615385,2535.9041021072744,16278.937476637688,0.06457436
0.0231459,0.02287216,175988.8,0.033844,2532.395060039289,16256.411594692798,0.06448038
0.02323409,0.02291779,175283.7,0.033708403846153846,2528.918432431738,16234.09379355598,0.06438629
0.02332232,0.02296339,174593.3,0.03357563461538461,2525.824485074774,16214.23256318131,0.06429847
0.02341056,0.02300895,173903.1,0.033442903846153844,2522.7515231365164,16194.506046228473,0.06421033
0.02349882,0.02305446,173228.0,0.033313076923076924,2519.855235109769,16175.913666626037,0.06412589
0.02358711,0.02309994,172553.3,0.03318332692307692,2516.9678911783362,16157.378702589232,0.064041
0.0236754,0.02314539,171894.6,0.03305665384615385,2514.109292425883,16139.028264840694,0.06395825
0.02376372,0.02319079,171236.4,0.03293007692307692,2511.2625917894306,16120.754205645395,0.06387526
0.02385206,0.02323616,170594.4,0.032806615384615385,2508.592000160712,16103.610657467283,0.06379642
0.02394042,0.02328149,169952.8,0.03268323076923077,2505.94565576429,16086.622761538883,0.06371754
0.0240288,0.02332678,169325.9,0.03256267307692307,2503.6584075600936,16071.94004128983,0.06364488
0.0241172,0.02337203,168699.3,0.03244217307692308,2501.4083149388284,16057.495836925878,0.06357228
0.02420562,0.02341724,168086.0,0.03232423076923077,2499.5131158289087,16045.329829626737,0.06350539
0.02429405,0.02346242,167472.9,0.03220632692307692,2497.644172161767,16033.33236604778,0.06343832
0.02438251,0.02350756,166872.7,0.032090903846153845,2495.9818553246687,16022.661319049199,0.06337501
0.02447098,0.02355265,166272.7,0.03197551923076923,2494.3397698417475,16012.120144844088,0.06331142
0.02455948,0.02359772,165686.2,0.03186273076923077,2492.75836330518,16001.96849198287,0.06324986
0.02464799,0.02364274,165099.9,0.031749980769230766,2491.1910555882364,15991.907344832403,0.06318805
0.02473653,0.02368773,164527.4,0.03163988461538461,2489.7286015305294,15982.51929338831,0.06312906
0.02482508,0.02373268,163955.2,0.03152984615384616,2488.290752058281,15973.28918818043,0.06307
0.02491365,0.02377759,163396.1,0.03142232692307692,2487.085048760625,15965.549317977288,0.06301525
0.02500224,0.02382246,162837.1,0.031314826923076924,2485.9128105641694,15958.024273046776,0.06296053
0.02509085,0.02386729,162289.6,0.031209538461538462,2485.1109155256586,15952.87660236637,0.06291156
0.02517948,0.02391209,161742.3,0.03110428846153846,2484.343586563373,15947.950824537988,0.06286251
0.02526813,0.02395685,161205.5,0.031001057692307692,2483.8259503704808,15944.627920011459,0.06281731
0.0253568,0.02400157,160668.9,0.030897865384615385,2483.3313671240116,15941.453001157242,0.0627719
0.02544549,0.02404625,160143.2,0.03079676923076923,2482.8989047692103,15938.676860044905,0.06272806
0.02553419,0.0240909,159617.7,0.03069571153846154,2482.4813686672815,15935.996536253524,0.06268394
0.02562292,0.02413551,159103.8,0.030596884615384613,2482.123755908087,15933.700883297664,0.06264166
0.02571166,0.02418008,158590.0,0.030498076923076923,2481.7908167438445,15931.563619576327,0.0625993
0.02580042,0.02422461,158087.6,0.03040146153846154,2481.610256647963,15930.404535323421,0.0625599
0.0258892,0.02426911,157585.4,0.030304884615384615,2481.4566091703996,15929.418213451621,0.06252045
0.025978,0.02431357,157093.9,0.030210365384615384,2481.49756717466,15929.681138532253,0.06248434
0.02606682,0.02435799,156602.5,0.030115865384615383,2481.5618879632666,15930.094038253226,0.06244806
0.02615565,0.02440237,156121.6,0.030023384615384615,2481.7291981460808,15931.168066250963,0.06241391
0.02624451,0.02444672,155640.9,0.029930942307692308,2481.922377416215,15932.408157805563,0.06237968
0.02633338,0.02449103,155170.5,0.02984048076923077,2482.2545663472506,15934.54060549326,0.062348
0.02642228,0.0245353,154700.2,0.029750038461538463,2482.6136695816017,15936.845826378703,0.06231627
0.02651119,0.02457954,154239.8,0.029661499999999997,2483.0908757251555,15939.90919496899,0.06228674
0.02660012,0.02462373,153779.6,0.029573000000000002,2483.5929723646345,15943.132345164031,0.06225708
0.02668907,0.02466789,153329.2,0.02948638461538462,2484.1785557876947,15946.891428925688,0.06222921
0.02677803,0.02471201,152878.9,0.02939978846153846,2484.7946119506596,15950.846128849344,0.06220132
0.02686702,0.0247561,152437.9,0.029314980769230767,2485.5405583720712,15955.634643976942,0.06217571
0.02695602,0.02480014,151997.0,0.029230192307692308,2486.3190859732144,15960.632310147488,0.06215013
0.02704504,0.02484415,151563.9,0.029146903846153847,2487.3976214384093,15967.555841439405,0.06212869
0.02713408,0.02488812,151130.9,0.029063634615384613,2488.5108284318576,15974.701942520216,0.06210718
0.02722314,0.02493206,150705.1,0.02898175,2489.7944049925904,15982.94171095676,0.06208784
