x_m,r_m,pressure_pa,pressure_over_pc,tau_wall_pa,su2_cf_t,yplus
0.02050924,0.02148522,216368.6,0.041609346153846156,3131.0503934200606,20099.408943868195,0.07542617
0.02059683,0.02153201,215372.2,0.04141773076923077,3117.449985581404,20012.102728827063,0.07517665
0.02068444,0.02157877,214377.8,0.0412265,3103.880655369851,19924.996012950007,0.07492808
0.02077207,0.02162548,213383.4,0.04103526923076923,3090.3054492529545,19837.85157739119,0.07467838
0.02085972,0.02167216,212393.6,0.04084492307692308,3076.4910182748545,19749.171466033295,0.07442686
0.0209474,0.0217188,211404.4,0.04065469230769231,3062.6808633875335,19660.518804536132,0.0741747
0.02103509,0.0217654,210422.0,0.04046576923076923,3048.902051223593,19572.067343957347,0.07392463
0.02112281,0.02181197,209439.8,0.04027688461538461,3035.2579822351736,19484.48085131165,0.07367546
0.02121054,0.02185849,208462.8,0.040089,3021.9819460872286,19399.256902105375,0.07343214
0.0212983,0.02190497,207486.0,0.03990115384615384,3008.9895316073093,19315.853628766523,0.07319149
0.02138608,0.02195141,206510.3,0.039713519230769226,2996.4194926412406,19235.161745253463,0.07295628
0.02147388,0.02199781,205534.6,0.039525884615384616,2983.987316143585,19155.35485360654,0.07272162
0.0215617,0.02204418,204560.0,0.03933846153846154,2971.64413666036,19076.119267803682,0.0724882
0.02164954,0.0220905,203585.8,0.03915111538461538,2959.3079301643343,18996.92844427025,0.07225384
0.0217374,0.02213679,202616.3,0.03896467307692308,2946.685909947387,18915.9028732442,0.07201677
0.02182528,0.02218304,201647.8,0.03877842307692307,2934.028729832666,18834.651597398686,0.07177862
0.02191317,0.02222926,200687.7,0.038593788461538464,2921.3181248398464,18753.057366845405,0.0715416
0.02200108,0.02227543,199728.6,0.038409346153846155,2908.7265771068064,18672.22741033801,0.07130552
0.02208903,0.02232157,198776.8,0.03822630769230769,2896.4094310428036,18593.158943001294,0.07107436
0.02217698,0.02236766,197826.2,0.0380435,2884.367706783128,18515.858513473508,0.07084608
0.02226498,0.02241372,196879.2,0.037861384615384616,2872.8066157374974,18441.643452211076,0.07062437
0.02235298,0.02245973,195932.9,0.03767940384615384,2861.4390239062786,18368.670536347825,0.07040414
0.022441,0.02250571,194989.2,0.03749792307692308,2850.2798431089727,18297.035490551385,0.07018672
0.02252905,0.02255165,194046.6,0.03731665384615385,2839.2064994720236,18225.951466288232,0.0699695
0.02261711,0.02259755,193108.6,0.03713626923076923,2828.0547938445065,18154.36440646315,0.06975196
0.02270518,0.02264341,192172.2,0.03695619230769231,2816.902336289113,18082.7725197257,0.06953373
0.02279329,0.02268924,191243.5,0.036777596153846154,2805.7218136022307,18011.00047218469,0.06931658
0.0228814,0.02273502,190316.6,0.036599346153846156,2794.6528365307454,17939.944478573845,0.06910037
0.02296955,0.02278078,189397.8,0.03642265384615384,2783.7419125750394,17869.90308831004,0.06888758
0.0230577,0.02282648,188480.8,0.03624630769230769,2773.019154059513,17801.069603910415,0.06867672
0.0231459,0.02287216,187570.5,0.03607125,2762.660463824276,17734.57321292341,0.06847147
0.02323409,0.02291779,186661.8,0.0358965,2752.5040418989543,17669.37525951055,0.06826813
0.02332232,0.02296339,185758.5,0.03572278846153846,2742.5830791144704,17605.68880829875,0.06806838
0.02341056,0.02300895,184857.1,0.03554944230769231,2732.800629918651,17542.89152874279,0.06786976
0.02349882,0.02305446,183962.2,0.035377346153846155,2723.1140150137326,17480.709446121295,0.06767313
0.02358711,0.02309994,183069.6,0.035205692307692306,2713.495750656887,17418.966131786674,0.06747683
0.0236754,0.02314539,182185.7,0.03503571153846154,2703.8584724971115,17357.1007605853,0.06728155
0.02376372,0.02319079,181304.4,0.03486623076923077,2694.3216690730173,17295.880375106684,0.06708722
0.02385206,0.02323616,180433.0,0.034698653846153844,2684.911609407835,17235.473606249125,0.06689604
0.02394042,0.02328149,179564.0,0.03453153846153846,2675.659220805374,17176.078988194025,0.06670652
0.0240288,0.02332678,178704.4,0.03436623076923077,2666.691748567146,17118.51335715605,0.06652192
0.0241172,0.02337203,177847.3,0.03420140384615385,2657.9309601235386,17062.274508375835,0.06633959
0.02420562,0.02341724,176998.1,0.034038096153846155,2649.452832278826,17007.85016599304,0.06616171
0.02429405,0.02346242,176151.5,0.033875288461538464,2641.1233145989863,16954.37980904698,0.0659853
0.02438251,0.02350756,175313.3,0.03371409615384615,2632.9749933525295,16902.072621247407,0.06581208
0.02447098,0.02355265,174477.9,0.033553442307692305,2624.996974012671,16850.858666463773,0.06564061
0.02455948,0.02359772,173649.6,0.033394153846153844,2616.999030024581,16799.51680774933,0.06547007
0.02464799,0.02364274,172824.3,0.033235442307692306,2608.9686323030814,16747.96661611858,0.06529892
0.02473653,0.02368773,172012.4,0.03307930769230769,2601.1210346861963,16697.589888212773,0.06513155
0.02482508,0.02373268,171205.8,0.03292419230769231,2593.565962517816,16649.090992943686,0.06496763
0.02491365,0.02377759,170409.7,0.03277109615384616,2586.2963120398304,16602.424328573452,0.06480864
0.02500224,0.02382246,169615.8,0.03261842307692307,2579.175059562201,16556.710287674847,0.06465137
0.02509085,0.02386729,168830.6,0.03246742307692308,2572.3563315559068,16512.938266961435,0.06449904
0.02517948,0.02391209,168048.3,0.032316980769230765,2565.6847211740596,16470.11065049742,0.06434826
0.02526813,0.02395685,167274.6,0.03216819230769231,2559.24884375496,16428.79629400193,0.06420131
0.0253568,0.02400157,166504.4,0.03202007692307692,2552.939293512851,16388.29287992896,0.06405565
0.02544549,0.02404625,165743.8,0.03187380769230769,2546.7364108903485,16348.474206067149,0.06391232
0.02553419,0.0240909,164986.7,0.03172821153846154,2540.6120156610286,16309.15937277457,0.06376977
0.02562292,0.02413551,164240.6,0.03158473076923077,2534.6053871391655,16270.600528979354,0.06363004
0.02571166,0.02418008,163498.2,0.031441961538461544,2528.722100163304,16232.833461700437,0.06349177
0.02580042,0.02422461,162766.9,0.031301326923076925,2523.0159386712658,16196.203430587157,0.06335705
0.0258892,0.02426911,162039.3,0.031161403846153846,2517.452627799327,16160.49041219181,0.06322406
0.025978,0.02431357,161322.5,0.031023557692307694,2512.1138881530455,16126.219002309375,0.06309509
0.02606682,0.02435799,160609.5,0.03088644230769231,2506.8929158088285,16092.703585741321,0.06296744
0.02615565,0.02440237,159907.3,0.030751403846153845,2501.8209861910905,16060.144931388244,0.06284288
0.02624451,0.02444672,159209.1,0.030617134615384616,2496.8760824954825,16028.401704969741,0.06271981
0.02633338,0.02449103,158521.9,0.030484980769230768,2492.105855181208,15997.77979299212,0.06260017
0.02642228,0.0245353,157838.6,0.030353576923076924,2487.470451950098,15968.023368324662,0.06248216
0.02651119,0.02457954,157166.3,0.03022428846153846,2482.996826660639,15939.305458084884,0.06236731
0.02660012,0.02462373,156497.9,0.030095749999999998,2478.6305660268363,15911.276762597025,0.06225372
0.02668907,0.02466789,155840.8,0.029969384615384613,2474.40685964064,15884.163177298815,0.06214312
0.02677803,0.02471201,155187.4,0.029843730769230768,2470.306543999587,15857.841684344996,0.06203401
0.02686702,0.0247561,154545.1,0.02972021153846154,2466.3844548681336,15832.664295462002,0.06192826
0.02695602,0.02480014,153906.4,0.029597384615384616,2462.605137255673,15808.403411516716,0.06182427
0.02704504,0.02484415,153277.8,0.0294765,2459.149983931737,15786.22346201239,0.06172525
0.02713408,0.02488812,152652.6,0.02935626923076923,2455.833909859681,15764.936315372246,0.06162778
0.02722314,0.02493206,152036.8,0.029237846153846152,2452.7231521612794,15744.96717299215,0.06153349
0.02731223,0.02497596,151424.6,0.029120115384615387,2449.696191928684,15725.535958566597,0.06144007
0.02740133,0.02501982,150822.7,0.029004365384615385,2446.7142426367395,15706.393686569114,0.06134801
0.02749044,0.02506365,150224.6,0.028889346153846154,2443.785219917293,15687.59117046533,0.06125651
